agency_cd	site_no	datetime	150466_62614_32400	150466_62614_32400_cd
USGS	14240304	2011-03-30	3446.11	A
USGS	14240304	2011-03-31	3446.36	A
USGS	14240304	2011-04-01	3446.51	A
USGS	14240304	2011-04-02	3446.66	A
USGS	14240304	2011-04-03	3446.69	A
USGS	14240304	2011-04-04	3446.78	A
USGS	14240304	2011-04-05	3446.80	A
USGS	14240304	2011-04-06	3446.80	A
USGS	14240304	2011-04-07	3446.74	A
USGS	14240304	2011-04-08	3446.68	A
USGS	14240304	2011-04-09	3446.62	A
USGS	14240304	2011-04-10	3446.60	A
USGS	14240304	2011-04-11	3446.61	A
USGS	14240304	2011-04-12	3446.54	A
USGS	14240304	2011-04-13	3446.52	A
USGS	14240304	2011-04-14	3446.51	A
USGS	14240304	2011-04-15	3446.50	A
USGS	14240304	2011-04-16	3446.50	A
USGS	14240304	2011-04-17	3446.45	A
USGS	14240304	2011-04-18	3446.40	A
USGS	14240304	2011-04-19	3446.35	A
USGS	14240304	2011-04-20	3446.29	A
USGS	14240304	2011-04-21	3446.26	A
USGS	14240304	2011-04-22	3446.19	A
USGS	14240304	2011-04-23	3446.14	A
USGS	14240304	2011-04-24	3446.14	A
USGS	14240304	2011-04-25	3446.19	A
USGS	14240304	2011-04-26	3446.19	A
USGS	14240304	2011-04-27	3446.20	A
USGS	14240304	2011-04-28	3446.16	A
USGS	14240304	2011-04-29	3446.11	A
USGS	14240304	2011-04-30	3446.06	A
USGS	14240304	2011-05-01	3446.00	A
USGS	14240304	2011-05-02	3445.99	A
USGS	14240304	2011-05-03	3445.98	A
USGS	14240304	2011-05-04	3445.94	A
USGS	14240304	2011-05-05	3445.91	A
USGS	14240304	2011-05-06	3445.93	A
USGS	14240304	2011-05-07	3445.96	A
USGS	14240304	2011-05-08	3445.97	A
USGS	14240304	2011-05-09	3445.96	A
USGS	14240304	2011-05-10	3445.98	A
USGS	14240304	2011-05-11	3446.04	A
USGS	14240304	2011-05-12	3446.06	A
USGS	14240304	2011-05-13	3446.07	A
USGS	14240304	2011-05-14	3446.21	A
USGS	14240304	2011-05-15	3446.46	A
USGS	14240304	2011-05-16	3446.56	A
USGS	14240304	2011-05-17	3446.60	A
USGS	14240304	2011-05-18	3446.63	A
USGS	14240304	2011-05-19	3446.67	A
USGS	14240304	2011-05-20	3446.72	A
USGS	14240304	2011-05-21	3446.81	A
USGS	14240304	2011-05-22	3446.89	A
USGS	14240304	2011-05-23	3446.94	A
USGS	14240304	2011-05-24	3446.99	A
USGS	14240304	2011-05-25	3447.06	A
USGS	14240304	2011-05-26	3447.13	A
USGS	14240304	2011-05-27	3447.23	A
USGS	14240304	2011-05-28	3447.22	A
USGS	14240304	2011-05-29	3447.25	A
USGS	14240304	2011-05-30	3447.25	A
USGS	14240304	2011-05-31	3447.30	A
USGS	14240304	2011-06-01	3447.37	A
USGS	14240304	2011-06-02	3447.47	A
USGS	14240304	2011-06-03	3447.52	A
USGS	14240304	2011-06-04	3447.58	A
USGS	14240304	2011-06-05	3447.66	A
USGS	14240304	2011-06-06	3447.79	A
USGS	14240304	2011-06-07	3447.91	A
USGS	14240304	2011-06-08	3447.97	A
USGS	14240304	2011-06-09	3448.02	A
USGS	14240304	2011-06-10	3448.06	A
USGS	14240304	2011-06-11	3448.11	A
USGS	14240304	2011-06-12	3448.13	A
USGS	14240304	2011-06-13	3448.15	A
USGS	14240304	2011-06-14	3448.17	A
USGS	14240304	2011-06-15	3448.24	A
USGS	14240304	2011-06-16	3448.25	A
USGS	14240304	2011-06-17	3448.25	A
USGS	14240304	2011-06-18	3448.38	A
USGS	14240304	2011-06-19	3448.43	A
USGS	14240304	2011-06-20	3448.45	A
USGS	14240304	2011-06-21	3448.46	A
USGS	14240304	2011-06-22	3448.48	A
USGS	14240304	2011-06-23	3448.51	A
USGS	14240304	2011-06-24	3448.50	A
USGS	14240304	2011-06-25	3448.47	A
USGS	14240304	2011-06-26	3448.45	A
USGS	14240304	2011-06-27	3448.43	A
USGS	14240304	2011-06-28	3448.41	A
USGS	14240304	2011-06-29	3448.42	A
USGS	14240304	2011-06-30	3448.42	A
USGS	14240304	2011-07-01	3448.39	A
USGS	14240304	2011-07-02	3448.35	A
USGS	14240304	2011-07-03	3448.33	A
USGS	14240304	2011-07-04	3448.29	A
USGS	14240304	2011-07-05	3448.24	A
USGS	14240304	2011-07-06	3448.21	A
USGS	14240304	2011-07-07	3448.18	A
USGS	14240304	2011-07-08	3448.12	A
USGS	14240304	2011-07-09	3448.05	A
USGS	14240304	2011-07-10	3447.98	A
USGS	14240304	2011-07-11	3447.91	A
USGS	14240304	2011-07-12	3447.83	A
USGS	14240304	2011-07-13	3447.77	A
USGS	14240304	2011-07-14	3447.69	A
USGS	14240304	2011-07-15	3447.61	A
USGS	14240304	2011-07-16	3447.54	A
USGS	14240304	2011-07-17	3447.51	A
USGS	14240304	2011-07-18	3447.43	A
USGS	14240304	2011-07-19	3447.35	A
USGS	14240304	2011-07-20	3447.26	A
USGS	14240304	2011-07-21	3447.19	A
USGS	14240304	2011-07-22	3447.11	A
USGS	14240304	2011-07-23	3447.03	A
USGS	14240304	2011-07-24	3446.95	A
USGS	14240304	2011-07-25	3446.88	A
USGS	14240304	2011-07-26	3446.79	A
USGS	14240304	2011-07-27	3446.72	A
USGS	14240304	2011-07-28	3446.63	A
USGS	14240304	2011-07-29	3446.55	A
USGS	14240304	2011-07-30	3446.47	A
USGS	14240304	2011-07-31	3446.38	A
USGS	14240304	2011-08-01	3446.28	A
USGS	14240304	2011-08-02	3446.20	A
USGS	14240304	2011-08-03	3446.11	A
USGS	14240304	2011-08-04	3446.01	A
USGS	14240304	2011-08-05	3445.93	A
USGS	14240304	2011-08-06	3445.84	A
USGS	14240304	2011-08-07	3445.75	A
USGS	14240304	2011-08-08	3445.65	A
USGS	14240304	2011-08-09	3445.56	A
USGS	14240304	2011-08-10	3445.46	A
USGS	14240304	2011-08-11	3445.36	A
USGS	14240304	2011-08-12	3445.27	A
USGS	14240304	2011-08-13	3445.18	A
USGS	14240304	2011-08-14	3445.08	A
USGS	14240304	2011-08-15	3444.99	A
USGS	14240304	2011-08-16	3444.90	A
USGS	14240304	2011-08-17	3444.80	A
USGS	14240304	2011-08-18	3444.71	A
USGS	14240304	2011-08-19	3444.63	A
USGS	14240304	2011-08-20	3444.54	A
USGS	14240304	2011-08-21	3444.46	A
USGS	14240304	2011-08-22	3444.36	A
USGS	14240304	2011-08-23	3444.29	A
USGS	14240304	2011-08-24	3444.21	A
USGS	14240304	2011-08-25	3444.13	A
USGS	14240304	2011-08-26	3444.05	A
USGS	14240304	2011-08-27	3443.97	A
USGS	14240304	2011-08-28	3443.90	A
USGS	14240304	2011-08-29	3443.82	A
USGS	14240304	2011-08-30	3443.73	A
USGS	14240304	2011-08-31	3443.64	A
USGS	14240304	2011-09-01	3443.55	A
USGS	14240304	2011-09-02	3443.47	A
USGS	14240304	2011-09-03	3443.39	A
USGS	14240304	2011-09-04	3443.32	A
USGS	14240304	2011-09-05	3443.25	A
USGS	14240304	2011-09-06	3443.18	A
USGS	14240304	2011-09-07	3443.11	A
USGS	14240304	2011-09-08	3443.05	A
USGS	14240304	2011-09-09	3442.98	A
USGS	14240304	2011-09-10	3442.92	A
USGS	14240304	2011-09-11	3442.85	A
USGS	14240304	2011-09-12	3442.79	A
USGS	14240304	2011-09-13	3442.73	A
USGS	14240304	2011-09-14	3442.66	A
USGS	14240304	2011-09-15	3442.61	A
USGS	14240304	2011-09-16	3442.55	A
USGS	14240304	2011-09-17	3442.53	A
USGS	14240304	2011-09-18	3442.57	A
USGS	14240304	2011-09-19	3442.53	A
USGS	14240304	2011-09-20	3442.47	A
USGS	14240304	2011-09-21	3442.46	A
USGS	14240304	2011-09-22	3442.48	A
USGS	14240304	2011-09-23	3442.51	A
USGS	14240304	2011-09-24	3442.52	A
USGS	14240304	2011-09-25	3442.59	A
USGS	14240304	2011-09-26	3442.64	A
USGS	14240304	2011-09-27	3442.68	A
USGS	14240304	2011-09-28	3442.69	A
USGS	14240304	2011-09-29	3442.70	A
USGS	14240304	2011-09-30	3442.74	A
USGS	14240304	2011-10-01	3442.76	A
USGS	14240304	2011-10-02	3442.82	A
USGS	14240304	2011-10-03	3442.85	A
USGS	14240304	2011-10-04	3442.95	A
USGS	14240304	2011-10-05	3443.02	A
USGS	14240304	2011-10-06	3443.09	A
USGS	14240304	2011-10-07	3443.15	A
USGS	14240304	2011-10-08	3443.18	A
USGS	14240304	2011-10-09	3443.22	A
USGS	14240304	2011-10-10	3443.31	A
USGS	14240304	2011-10-11	3443.46	A
USGS	14240304	2011-10-12	3443.52	A
USGS	14240304	2011-10-13	3443.57	A
USGS	14240304	2011-10-14	3443.60	A
USGS	14240304	2011-10-15	3443.64	A
USGS	14240304	2011-10-16	3443.67	A
USGS	14240304	2011-10-17	3443.69	A
USGS	14240304	2011-10-18	3443.71	A
USGS	14240304	2011-10-19	3443.74	A
USGS	14240304	2011-10-20	3443.78	A
USGS	14240304	2011-10-21	3443.83	A
USGS	14240304	2011-10-22	3444.02	A
USGS	14240304	2011-10-23	3444.10	A
USGS	14240304	2011-10-24	3444.14	A
USGS	14240304	2011-10-25	3444.18	A
USGS	14240304	2011-10-26	3444.22	A
USGS	14240304	2011-10-27	3444.25	A
USGS	14240304	2011-10-28	3444.32	A
USGS	14240304	2011-10-29	3444.37	A
USGS	14240304	2011-10-30	3444.44	A
USGS	14240304	2011-10-31	3444.48	A
USGS	14240304	2011-11-01	3444.52	A
USGS	14240304	2011-11-02	3444.59	A
USGS	14240304	2011-11-03	3444.65	A
USGS	14240304	2011-11-04	3444.68	A
USGS	14240304	2011-11-05	3444.72	A
USGS	14240304	2011-11-06	3444.74	A
USGS	14240304	2011-11-07	3444.78	A
USGS	14240304	2011-11-08	3444.81	A
USGS	14240304	2011-11-09	3444.85	A
USGS	14240304	2011-11-10	3444.88	A
USGS	14240304	2011-11-11	3445.00	A
USGS	14240304	2011-11-12	3445.07	A
USGS	14240304	2011-11-13	3445.17	A
USGS	14240304	2011-11-14	3445.26	A
USGS	14240304	2011-11-15	3445.29	A
USGS	14240304	2011-11-16	3445.42	A
USGS	14240304	2011-11-17	3445.58	A
USGS	14240304	2011-11-18	3445.66	A
USGS	14240304	2011-11-19	3445.71	A
USGS	14240304	2011-11-20	3445.74	A
USGS	14240304	2011-11-21	3445.91	A
USGS	14240304	2011-11-22	3446.42	A
USGS	14240304	2011-11-23	3447.14	A
USGS	14240304	2011-11-24	3447.41	A
USGS	14240304	2011-11-25	3447.54	A
USGS	14240304	2011-11-26	3447.66	A
USGS	14240304	2011-11-27	3447.85	A
USGS	14240304	2011-11-28	3447.93	A
USGS	14240304	2011-11-29	3448.04	A
USGS	14240304	2011-11-30	3448.11	A
USGS	14240304	2011-12-01	3448.18	A
USGS	14240304	2011-12-02	3448.25	A
USGS	14240304	2011-12-03	3448.30	A
USGS	14240304	2011-12-04	3448.36	A
USGS	14240304	2011-12-05	3448.42	A
USGS	14240304	2011-12-06	3448.47	A
USGS	14240304	2011-12-07	3448.51	A
USGS	14240304	2011-12-08	3448.56	A
USGS	14240304	2011-12-09	3448.60	A
USGS	14240304	2011-12-10	3448.64	A
USGS	14240304	2011-12-11	3448.69	A
USGS	14240304	2011-12-12	3448.72	A
USGS	14240304	2011-12-13	3448.77	A
USGS	14240304	2011-12-14	3448.65	A
USGS	14240304	2011-12-15	3448.43	A
USGS	14240304	2011-12-16	3448.20	A
USGS	14240304	2011-12-17	3447.97	A
USGS	14240304	2011-12-18	3447.75	A
USGS	14240304	2011-12-19	3447.53	A
USGS	14240304	2011-12-20	3447.33	A
USGS	14240304	2011-12-21	3447.11	A
USGS	14240304	2011-12-22	3446.88	A
USGS	14240304	2011-12-23	3446.66	A
USGS	14240304	2011-12-24	3446.47	A
USGS	14240304	2011-12-25	3446.35	A
USGS	14240304	2011-12-26	3446.19	A
USGS	14240304	2011-12-27	3446.19	A
USGS	14240304	2011-12-28	3446.42	A
USGS	14240304	2011-12-29	3446.54	A
USGS	14240304	2011-12-30	3446.69	A
USGS	14240304	2011-12-31	3446.61	A
USGS	14240304	2012-01-01	3446.50	A
USGS	14240304	2012-01-02	3446.50	A
USGS	14240304	2012-01-03	3446.40	A
USGS	14240304	2012-01-04	3446.34	A
USGS	14240304	2012-01-05	3446.30	A
USGS	14240304	2012-01-06	3446.22	A
USGS	14240304	2012-01-07	3446.10	A
USGS	14240304	2012-01-08	3446.00	A
USGS	14240304	2012-01-09	3445.92	A
USGS	14240304	2012-01-10	3445.82	A
USGS	14240304	2012-01-11	3445.72	A
USGS	14240304	2012-01-12	3445.59	A
USGS	14240304	2012-01-13	3445.48	A
USGS	14240304	2012-01-14	3445.41	A
USGS	14240304	2012-01-15	3445.33	A
USGS	14240304	2012-01-16	3445.23	A
USGS	14240304	2012-01-17	3445.21	A
USGS	14240304	2012-01-18	3445.21	A
USGS	14240304	2012-01-19	3445.30	A
USGS	14240304	2012-01-20	3445.46	A
USGS	14240304	2012-01-21	3445.55	A
USGS	14240304	2012-01-22	3445.59	A
USGS	14240304	2012-01-23	3445.50	A
USGS	14240304	2012-01-24	3445.57	A
USGS	14240304	2012-01-25	3445.60	A
USGS	14240304	2012-01-26	3445.60	A
USGS	14240304	2012-01-27	3445.53	A
USGS	14240304	2012-01-28	3445.44	A
USGS	14240304	2012-01-29	3445.52	A
USGS	14240304	2012-01-30	3445.52	A
USGS	14240304	2012-01-31	3445.44	A
USGS	14240304	2012-02-01	3445.42	A
USGS	14240304	2012-02-02	3445.33	A
USGS	14240304	2012-02-03	3445.22	A
USGS	14240304	2012-02-04	3445.15	A
USGS	14240304	2012-02-05	3445.06	A
USGS	14240304	2012-02-06	3444.97	A
USGS	14240304	2012-02-07	3444.89	A
USGS	14240304	2012-02-08	3444.81	A
USGS	14240304	2012-02-09	3444.76	A
USGS	14240304	2012-02-10	3444.76	A
USGS	14240304	2012-02-11	3444.69	A
USGS	14240304	2012-02-12	3444.62	A
USGS	14240304	2012-02-13	3444.56	A
USGS	14240304	2012-02-14	3444.51	A
USGS	14240304	2012-02-15	3444.42	A
USGS	14240304	2012-02-16	3444.36	A
USGS	14240304	2012-02-17	3444.38	A
USGS	14240304	2012-02-18	3444.44	A
USGS	14240304	2012-02-19	3444.38	A
USGS	14240304	2012-02-20	3444.36	A
USGS	14240304	2012-02-21	3444.61	A
USGS	14240304	2012-02-22	3445.00	A
USGS	14240304	2012-02-23	3445.03	A
USGS	14240304	2012-02-24	3445.09	A
USGS	14240304	2012-02-25	3445.13	A
USGS	14240304	2012-02-26	3445.09	A
USGS	14240304	2012-02-27	3445.03	A
USGS	14240304	2012-02-28	3445.08	A
USGS	14240304	2012-02-29	3445.08	A
USGS	14240304	2012-03-01	3445.02	A
USGS	14240304	2012-03-02	3444.96	A
USGS	14240304	2012-03-03	3444.98	A
USGS	14240304	2012-03-04	3444.92	A
USGS	14240304	2012-03-05	3444.90	A
USGS	14240304	2012-03-06	3444.83	A
USGS	14240304	2012-03-07	3444.76	A
USGS	14240304	2012-03-08	3444.67	A
USGS	14240304	2012-03-09	3444.62	A
USGS	14240304	2012-03-10	3444.58	A
USGS	14240304	2012-03-11	3444.64	A
USGS	14240304	2012-03-12	3444.77	A
USGS	14240304	2012-03-13	3444.74	A
USGS	14240304	2012-03-14	3444.78	A
USGS	14240304	2012-03-15	3444.93	A
USGS	14240304	2012-03-16	3444.93	A
USGS	14240304	2012-03-17	3444.92	A
USGS	14240304	2012-03-18	3444.87	A
USGS	14240304	2012-03-19	3444.80	A
USGS	14240304	2012-03-20	3444.85	A
USGS	14240304	2012-03-21	3444.80	A
USGS	14240304	2012-03-22	3444.75	A
USGS	14240304	2012-03-23	3444.67	A
USGS	14240304	2012-03-24	3444.59	A
USGS	14240304	2012-03-25	3444.52	A
USGS	14240304	2012-03-26	3444.47	A
USGS	14240304	2012-03-27	3444.60	A
USGS	14240304	2012-03-28	3444.61	A
USGS	14240304	2012-03-29	3444.77	A
USGS	14240304	2012-03-30	3444.92	A
USGS	14240304	2012-03-31	3444.98	A
USGS	14240304	2012-04-01	3444.98	A
USGS	14240304	2012-04-02	3444.94	A
USGS	14240304	2012-04-03	3444.91	A
USGS	14240304	2012-04-04	3444.88	A
USGS	14240304	2012-04-05	3444.83	A
USGS	14240304	2012-04-06	3444.76	A
USGS	14240304	2012-04-07	3444.68	A
USGS	14240304	2012-04-08	3444.63	A
USGS	14240304	2012-04-09	3444.58	A
USGS	14240304	2012-04-10	3444.55	A
USGS	14240304	2012-04-11	3444.54	A
USGS	14240304	2012-04-12	3444.51	A
USGS	14240304	2012-04-13	3444.47	A
USGS	14240304	2012-04-14	3444.44	A
USGS	14240304	2012-04-15	3444.41	A
USGS	14240304	2012-04-16	3444.51	A
USGS	14240304	2012-04-17	3444.51	A
USGS	14240304	2012-04-18	3444.53	A
USGS	14240304	2012-04-19	3444.61	A
USGS	14240304	2012-04-20	3444.70	A
USGS	14240304	2012-04-21	3444.79	A
USGS	14240304	2012-04-22	3444.94	A
USGS	14240304	2012-04-23	3445.15	A
USGS	14240304	2012-04-24	3445.36	A
USGS	14240304	2012-04-25		
USGS	14240304	2012-04-26		
USGS	14240304	2012-04-27		
USGS	14240304	2012-04-28		
USGS	14240304	2012-04-29		
USGS	14240304	2012-04-30		
USGS	14240304	2012-05-01		
USGS	14240304	2012-05-02		
USGS	14240304	2012-05-03		
USGS	14240304	2012-05-04		
USGS	14240304	2012-05-05		
USGS	14240304	2012-05-06		
USGS	14240304	2012-05-07		
USGS	14240304	2012-05-08		
USGS	14240304	2012-05-09		
USGS	14240304	2012-05-10		
USGS	14240304	2012-05-11		
USGS	14240304	2012-05-12	3446.23	A
USGS	14240304	2012-05-13	3446.23	A
USGS	14240304	2012-05-14	3446.29	A
USGS	14240304	2012-05-15	3446.41	A
USGS	14240304	2012-05-16	3446.49	A
USGS	14240304	2012-05-17	3446.52	A
USGS	14240304	2012-05-18	3446.53	A
USGS	14240304	2012-05-19	3446.51	A
USGS	14240304	2012-05-20	3446.52	A
USGS	14240304	2012-05-21	3446.64	A
USGS	14240304	2012-05-22	3446.74	A
USGS	14240304	2012-05-23	3446.84	A
USGS	14240304	2012-05-24	3446.85	A
USGS	14240304	2012-05-25	3446.84	A
USGS	14240304	2012-05-26	3446.85	A
USGS	14240304	2012-05-27	3446.83	A
USGS	14240304	2012-05-28	3446.82	A
USGS	14240304	2012-05-29	3446.79	A
USGS	14240304	2012-05-30	3446.75	A
USGS	14240304	2012-05-31	3446.81	A
USGS	14240304	2012-06-01	3446.85	A
USGS	14240304	2012-06-02	3446.89	A
USGS	14240304	2012-06-03	3446.86	A
USGS	14240304	2012-06-04	3446.87	A
USGS	14240304	2012-06-05	3446.94	A
USGS	14240304	2012-06-06	3446.88	A
USGS	14240304	2012-06-07	3446.93	A
USGS	14240304	2012-06-08	3446.94	A
USGS	14240304	2012-06-09	3446.91	A
USGS	14240304	2012-06-10	3446.83	A
USGS	14240304	2012-06-11	3446.78	A
USGS	14240304	2012-06-12	3446.76	A
USGS	14240304	2012-06-13	3446.73	A
USGS	14240304	2012-06-14	3446.68	A
USGS	14240304	2012-06-15	3446.63	A
USGS	14240304	2012-06-16	3446.62	A
USGS	14240304	2012-06-17	3446.63	A
USGS	14240304	2012-06-18	3446.71	A
USGS	14240304	2012-06-19	3446.67	A
USGS	14240304	2012-06-20	3446.62	A
USGS	14240304	2012-06-21	3446.57	A
USGS	14240304	2012-06-22	3446.57	A
USGS	14240304	2012-06-23	3446.56	A
USGS	14240304	2012-06-24	3446.49	A
USGS	14240304	2012-06-25	3446.41	A
USGS	14240304	2012-06-26	3446.35	A
USGS	14240304	2012-06-27	3446.28	A
USGS	14240304	2012-06-28	3446.20	A
USGS	14240304	2012-06-29	3446.14	A
USGS	14240304	2012-06-30	3446.09	A
USGS	14240304	2012-07-01	3446.03	A
USGS	14240304	2012-07-02	3445.96	A
USGS	14240304	2012-07-03	3445.95	A
USGS	14240304	2012-07-04	3445.88	A
USGS	14240304	2012-07-05	3445.80	A
USGS	14240304	2012-07-06	3445.73	A
USGS	14240304	2012-07-07	3445.67	A
USGS	14240304	2012-07-08	3445.61	A
USGS	14240304	2012-07-09	3445.55	A
USGS	14240304	2012-07-10	3445.48	A
USGS	14240304	2012-07-11	3445.41	A
USGS	14240304	2012-07-12		
USGS	14240304	2012-07-13	3445.26	A
USGS	14240304	2012-07-14	3445.18	A
USGS	14240304	2012-07-15	3445.10	A
USGS	14240304	2012-07-16	3445.02	A
USGS	14240304	2012-07-17	3444.94	A
USGS	14240304	2012-07-18	3444.87	A
USGS	14240304	2012-07-19	3444.76	A
USGS	14240304	2012-07-20	3444.74	A
USGS	14240304	2012-07-21	3444.65	A
USGS	14240304	2012-07-22	3444.56	A
USGS	14240304	2012-07-23	3444.48	A
USGS	14240304	2012-07-24	3444.40	A
USGS	14240304	2012-07-25	3444.32	A
USGS	14240304	2012-07-26	3444.24	A
USGS	14240304	2012-07-27	3444.16	A
USGS	14240304	2012-07-28	3444.08	A
USGS	14240304	2012-07-29	3444.00	A
USGS	14240304	2012-07-30	3443.93	A
USGS	14240304	2012-07-31	3443.85	A
USGS	14240304	2012-08-01	3443.78	A
USGS	14240304	2012-08-02	3443.71	A
USGS	14240304	2012-08-03	3443.63	A
USGS	14240304	2012-08-04	3443.56	A
USGS	14240304	2012-08-05	3443.50	A
USGS	14240304	2012-08-06	3443.43	A
USGS	14240304	2012-08-07	3443.38	A
USGS	14240304	2012-08-08	3443.30	A
USGS	14240304	2012-08-09	3443.24	A
USGS	14240304	2012-08-10	3443.17	A
USGS	14240304	2012-08-11	3443.11	A
USGS	14240304	2012-08-12	3443.05	A
USGS	14240304	2012-08-13	3442.99	A
USGS	14240304	2012-08-14	3442.93	A
USGS	14240304	2012-08-15	3442.87	A
USGS	14240304	2012-08-16	3442.81	A
USGS	14240304	2012-08-17	3442.76	A
USGS	14240304	2012-08-18	3442.70	A
USGS	14240304	2012-08-19	3442.65	A
USGS	14240304	2012-08-20	3442.60	A
USGS	14240304	2012-08-21	3442.54	A
USGS	14240304	2012-08-22	3442.48	A
USGS	14240304	2012-08-23	3442.42	A
USGS	14240304	2012-08-24	3442.36	A
USGS	14240304	2012-08-25	3442.31	A
USGS	14240304	2012-08-26	3442.26	A
USGS	14240304	2012-08-27	3442.21	A
USGS	14240304	2012-08-28	3442.16	A
USGS	14240304	2012-08-29	3442.11	A
USGS	14240304	2012-08-30	3442.07	A
USGS	14240304	2012-08-31	3442.02	A
USGS	14240304	2012-09-01	3441.98	A
USGS	14240304	2012-09-02	3441.93	A
USGS	14240304	2012-09-03	3441.88	A
USGS	14240304	2012-09-04	3441.85	A
USGS	14240304	2012-09-05	3441.81	A
USGS	14240304	2012-09-06	3441.77	A
USGS	14240304	2012-09-07	3441.73	A
USGS	14240304	2012-09-08	3441.70	A
USGS	14240304	2012-09-09	3441.65	A
USGS	14240304	2012-09-10	3441.62	A
USGS	14240304	2012-09-11	3441.59	A
USGS	14240304	2012-09-12	3441.54	A
USGS	14240304	2012-09-13	3441.51	A
USGS	14240304	2012-09-14	3441.48	A
USGS	14240304	2012-09-15	3441.44	A
USGS	14240304	2012-09-16	3441.41	A
USGS	14240304	2012-09-17	3441.38	A
USGS	14240304	2012-09-18	3441.35	A
USGS	14240304	2012-09-19	3441.33	A
USGS	14240304	2012-09-20	3441.35	A
USGS	14240304	2012-09-21	3441.37	A
USGS	14240304	2012-09-22	3441.39	A
USGS	14240304	2012-09-23	3441.41	A
USGS	14240304	2012-09-24	3441.42	A
USGS	14240304	2012-09-25	3441.44	A
USGS	14240304	2012-09-26	3441.46	A
USGS	14240304	2012-09-27	3441.48	A
USGS	14240304	2012-09-28	3441.51	A
USGS	14240304	2012-09-29	3441.52	A
USGS	14240304	2012-09-30	3441.53	A
USGS	14240304	2012-10-01	3441.54	A
USGS	14240304	2012-10-02	3441.56	A
USGS	14240304	2012-10-03	3441.57	A
