agency_cd	site_no	datetime	149046_62614_00003	149046_62614_00003_cd
USGS	12122000	2011-09-29	26.04	A
USGS	12122000	2011-09-30	26.04	A
USGS	12122000	2011-10-01	26.04	A
USGS	12122000	2011-10-02	26.04	A
USGS	12122000	2011-10-03	26.06	A
USGS	12122000	2011-10-04	26.07	A
USGS	12122000	2011-10-05	26.08	A
USGS	12122000	2011-10-06	26.12	A
USGS	12122000	2011-10-07	26.13	A
USGS	12122000	2011-10-08	26.13	A
USGS	12122000	2011-10-09	26.15	A
USGS	12122000	2011-10-10	26.16	A
USGS	12122000	2011-10-11	26.23	A
USGS	12122000	2011-10-12	26.28	A
USGS	12122000	2011-10-13	26.29	A
USGS	12122000	2011-10-14	26.29	A
USGS	12122000	2011-10-15	26.28	A
USGS	12122000	2011-10-16	26.27	A
USGS	12122000	2011-10-17	26.25	A
USGS	12122000	2011-10-18	26.25	A
USGS	12122000	2011-10-19	26.24	A
USGS	12122000	2011-10-20	26.23	A
USGS	12122000	2011-10-21	26.23	A
USGS	12122000	2011-10-22	26.26	A
USGS	12122000	2011-10-23	26.30	A
USGS	12122000	2011-10-24	26.32	A
USGS	12122000	2011-10-25	26.32	A
USGS	12122000	2011-10-26	26.32	A
USGS	12122000	2011-10-27	26.31	A
USGS	12122000	2011-10-28	26.31	A
USGS	12122000	2011-10-29	26.35	A
USGS	12122000	2011-10-30	26.35	A
USGS	12122000	2011-10-31	26.37	A
USGS	12122000	2011-11-01	26.36	A
USGS	12122000	2011-11-02	26.35	A
USGS	12122000	2011-11-03	26.40	A
USGS	12122000	2011-11-04	26.40	A
USGS	12122000	2011-11-05	26.39	A
USGS	12122000	2011-11-06	26.37	A
USGS	12122000	2011-11-07	26.35	A
USGS	12122000	2011-11-08	26.33	A
USGS	12122000	2011-11-09	26.32	A
USGS	12122000	2011-11-10	26.31	A
USGS	12122000	2011-11-11	26.33	A
USGS	12122000	2011-11-12	26.37	A
USGS	12122000	2011-11-13	26.41	A
USGS	12122000	2011-11-14	26.43	A
USGS	12122000	2011-11-15	26.44	A
USGS	12122000	2011-11-16	26.45	A
USGS	12122000	2011-11-17	26.48	A
USGS	12122000	2011-11-18	26.53	A
USGS	12122000	2011-11-19	26.55	A
USGS	12122000	2011-11-20	26.54	A
USGS	12122000	2011-11-21	26.55	A
USGS	12122000	2011-11-22	26.66	A
USGS	12122000	2011-11-23	27.03	A
USGS	12122000	2011-11-24	27.31	A
USGS	12122000	2011-11-25	27.41	A
USGS	12122000	2011-11-26	27.41	A
USGS	12122000	2011-11-27	27.42	A
USGS	12122000	2011-11-28	27.49	A
USGS	12122000	2011-11-29	27.46	A
USGS	12122000	2011-11-30	27.43	A
USGS	12122000	2011-12-01	27.39	A
USGS	12122000	2011-12-02	27.33	A
USGS	12122000	2011-12-03	27.27	A
USGS	12122000	2011-12-04	27.21	A
USGS	12122000	2011-12-05	27.15	A
USGS	12122000	2011-12-06	27.10	A
USGS	12122000	2011-12-07	27.05	A
USGS	12122000	2011-12-08	27.00	A
USGS	12122000	2011-12-09	26.95	A
USGS	12122000	2011-12-10	26.90	A
USGS	12122000	2011-12-11	26.86	A
USGS	12122000	2011-12-12	26.82	A
USGS	12122000	2011-12-13	26.78	A
USGS	12122000	2011-12-14	26.74	A
USGS	12122000	2011-12-15	26.71	A
USGS	12122000	2011-12-16	26.68	A
USGS	12122000	2011-12-17	26.66	A
USGS	12122000	2011-12-18	26.66	A
USGS	12122000	2011-12-19	26.64	A
USGS	12122000	2011-12-20	26.61	A
USGS	12122000	2011-12-21	26.59	A
USGS	12122000	2011-12-22	26.57	A
USGS	12122000	2011-12-23	26.55	A
USGS	12122000	2011-12-24	26.53	A
USGS	12122000	2011-12-25	26.52	A
USGS	12122000	2011-12-26	26.50	A
USGS	12122000	2011-12-27	26.49	A
USGS	12122000	2011-12-28	26.55	A
USGS	12122000	2011-12-29	26.64	A
USGS	12122000	2011-12-30	26.70	A
USGS	12122000	2011-12-31	26.74	A
USGS	12122000	2012-01-01	26.75	A
USGS	12122000	2012-01-02	26.76	A
USGS	12122000	2012-01-03	26.81	A
USGS	12122000	2012-01-04	26.85	A
USGS	12122000	2012-01-05	26.96	A
USGS	12122000	2012-01-06	26.99	A
USGS	12122000	2012-01-07	27.00	A
USGS	12122000	2012-01-08	26.99	A
USGS	12122000	2012-01-09	26.97	A
USGS	12122000	2012-01-10	26.96	A
USGS	12122000	2012-01-11	26.93	A
USGS	12122000	2012-01-12	26.90	A
USGS	12122000	2012-01-13	26.87	A
USGS	12122000	2012-01-14	26.87	A
USGS	12122000	2012-01-15	26.88	A
USGS	12122000	2012-01-16	26.87	A
USGS	12122000	2012-01-17	26.86	A
USGS	12122000	2012-01-18	26.89	A
USGS	12122000	2012-01-19	26.95	A
USGS	12122000	2012-01-20	26.99	A
USGS	12122000	2012-01-21	27.18	A
USGS	12122000	2012-01-22	27.37	A
USGS	12122000	2012-01-23	27.47	A
USGS	12122000	2012-01-24	27.50	A
USGS	12122000	2012-01-25	27.55	A
USGS	12122000	2012-01-26	27.64	A
USGS	12122000	2012-01-27	27.70	A
USGS	12122000	2012-01-28	27.69	A
USGS	12122000	2012-01-29	27.72	A
USGS	12122000	2012-01-30	28.01	A
USGS	12122000	2012-01-31	28.17	A
USGS	12122000	2012-02-01	28.24	A
USGS	12122000	2012-02-02	28.25	A
USGS	12122000	2012-02-03	28.16	A
USGS	12122000	2012-02-04	28.05	A
USGS	12122000	2012-02-05	27.93	A
USGS	12122000	2012-02-06	27.81	A
USGS	12122000	2012-02-07	27.70	A
USGS	12122000	2012-02-08	27.61	A
USGS	12122000	2012-02-09	27.53	A
USGS	12122000	2012-02-10	27.46	A
USGS	12122000	2012-02-11	27.41	A
USGS	12122000	2012-02-12	27.35	A
USGS	12122000	2012-02-13	27.31	A
USGS	12122000	2012-02-14	27.28	A
USGS	12122000	2012-02-15	27.24	A
USGS	12122000	2012-02-16	27.20	A
USGS	12122000	2012-02-17	27.18	A
USGS	12122000	2012-02-18	27.26	A
USGS	12122000	2012-02-19	27.35	A
USGS	12122000	2012-02-20	27.36	A
USGS	12122000	2012-02-21	27.43	A
USGS	12122000	2012-02-22	27.59	A
USGS	12122000	2012-02-23	27.68	A
USGS	12122000	2012-02-24	27.71	A
USGS	12122000	2012-02-25	27.77	A
USGS	12122000	2012-02-26	27.75	A
USGS	12122000	2012-02-27	27.69	A
USGS	12122000	2012-02-28	27.63	A
USGS	12122000	2012-02-29	27.58	A
USGS	12122000	2012-03-01	27.53	A
USGS	12122000	2012-03-02	27.47	A
USGS	12122000	2012-03-03	27.43	A
USGS	12122000	2012-03-04	27.39	A
USGS	12122000	2012-03-05	27.38	A
USGS	12122000	2012-03-06	27.38	A
USGS	12122000	2012-03-07	27.34	A
USGS	12122000	2012-03-08	27.30	A
USGS	12122000	2012-03-09	27.26	A
USGS	12122000	2012-03-10	27.27	A
USGS	12122000	2012-03-11	27.35	A
USGS	12122000	2012-03-12	27.42	A
USGS	12122000	2012-03-13	27.58	A
USGS	12122000	2012-03-14	27.67	A
USGS	12122000	2012-03-15	27.88	A
USGS	12122000	2012-03-16	28.20	A
USGS	12122000	2012-03-17	28.35	A
USGS	12122000	2012-03-18	28.37	A
USGS	12122000	2012-03-19	28.30	A
USGS	12122000	2012-03-20	28.21	A
USGS	12122000	2012-03-21	28.12	A
USGS	12122000	2012-03-22	28.05	A
USGS	12122000	2012-03-23	27.96	A
USGS	12122000	2012-03-24	27.86	A
USGS	12122000	2012-03-25	27.77	A
USGS	12122000	2012-03-26	27.69	A
USGS	12122000	2012-03-27	27.61	A
USGS	12122000	2012-03-28	27.56	A
USGS	12122000	2012-03-29	27.59	A
USGS	12122000	2012-03-30	27.73	A
USGS	12122000	2012-03-31	27.82	A
USGS	12122000	2012-04-01	27.83	A
USGS	12122000	2012-04-02	27.80	A
USGS	12122000	2012-04-03	27.76	A
USGS	12122000	2012-04-04	27.72	A
USGS	12122000	2012-04-05	27.67	A
USGS	12122000	2012-04-06	27.62	A
USGS	12122000	2012-04-07	27.55	A
USGS	12122000	2012-04-08	27.49	A
USGS	12122000	2012-04-09	27.42	A
USGS	12122000	2012-04-10	27.35	A
USGS	12122000	2012-04-11	27.30	A
USGS	12122000	2012-04-12	27.27	A
USGS	12122000	2012-04-13	27.23	A
USGS	12122000	2012-04-14	27.18	A
USGS	12122000	2012-04-15	27.13	A
USGS	12122000	2012-04-16	27.10	A
USGS	12122000	2012-04-17	27.07	A
USGS	12122000	2012-04-18	27.04	A
USGS	12122000	2012-04-19	27.00	A
USGS	12122000	2012-04-20	27.08	A
USGS	12122000	2012-04-21	27.14	A
USGS	12122000	2012-04-22	27.14	A
USGS	12122000	2012-04-23	27.13	A
USGS	12122000	2012-04-24	27.11	A
USGS	12122000	2012-04-25	27.11	A
USGS	12122000	2012-04-26	27.17	A
USGS	12122000	2012-04-27	27.17	A
USGS	12122000	2012-04-28	27.15	A
USGS	12122000	2012-04-29	27.13	A
USGS	12122000	2012-04-30	27.16	A
USGS	12122000	2012-05-01	27.18	A
USGS	12122000	2012-05-02	27.17	A
USGS	12122000	2012-05-03	27.19	A
USGS	12122000	2012-05-04	27.32	A
USGS	12122000	2012-05-05	27.38	A
USGS	12122000	2012-05-06	27.38	A
USGS	12122000	2012-05-07	27.36	A
USGS	12122000	2012-05-08	27.32	A
USGS	12122000	2012-05-09	27.29	A
USGS	12122000	2012-05-10	27.24	A
USGS	12122000	2012-05-11	27.19	A
USGS	12122000	2012-05-12	27.14	A
USGS	12122000	2012-05-13	27.09	A
USGS	12122000	2012-05-14	27.05	A
USGS	12122000	2012-05-15	27.01	A
USGS	12122000	2012-05-16	26.96	A
USGS	12122000	2012-05-17	26.91	A
USGS	12122000	2012-05-18	26.85	A
USGS	12122000	2012-05-19	26.81	A
USGS	12122000	2012-05-20	26.79	A
USGS	12122000	2012-05-21	26.80	A
USGS	12122000	2012-05-22	26.83	A
USGS	12122000	2012-05-23	26.83	A
USGS	12122000	2012-05-24	26.84	A
USGS	12122000	2012-05-25	26.82	A
USGS	12122000	2012-05-26	26.80	A
USGS	12122000	2012-05-27	26.77	A
USGS	12122000	2012-05-28	26.74	A
USGS	12122000	2012-05-29	26.72	A
USGS	12122000	2012-05-30	26.69	A
USGS	12122000	2012-05-31	26.68	A
USGS	12122000	2012-06-01	26.69	A
USGS	12122000	2012-06-02	26.68	A
USGS	12122000	2012-06-03	26.66	A
USGS	12122000	2012-06-04	26.65	A
USGS	12122000	2012-06-05	26.70	A
USGS	12122000	2012-06-06	26.78	A
USGS	12122000	2012-06-07	26.82	A
USGS	12122000	2012-06-08	26.86	A
USGS	12122000	2012-06-09	26.88	A
USGS	12122000	2012-06-10	26.88	A
USGS	12122000	2012-06-11	26.86	A
USGS	12122000	2012-06-12	26.85	A
USGS	12122000	2012-06-13	26.83	A
USGS	12122000	2012-06-14	26.81	A
USGS	12122000	2012-06-15	26.78	A
USGS	12122000	2012-06-16	26.75	A
USGS	12122000	2012-06-17	26.73	A
USGS	12122000	2012-06-18	26.73	A
USGS	12122000	2012-06-19	26.74	A
USGS	12122000	2012-06-20	26.72	A
USGS	12122000	2012-06-21	26.70	A
USGS	12122000	2012-06-22	26.71	A
USGS	12122000	2012-06-23	26.80	A
USGS	12122000	2012-06-24	26.86	A
USGS	12122000	2012-06-25	26.87	A
USGS	12122000	2012-06-26	26.88	A
USGS	12122000	2012-06-27	26.86	A
USGS	12122000	2012-06-28	26.84	A
USGS	12122000	2012-06-29	26.81	A
USGS	12122000	2012-06-30	26.80	A
USGS	12122000	2012-07-01	26.79	A
USGS	12122000	2012-07-02	26.76	A
USGS	12122000	2012-07-03	26.76	A
USGS	12122000	2012-07-04	26.75	A
USGS	12122000	2012-07-05	26.73	A
USGS	12122000	2012-07-06	26.70	A
USGS	12122000	2012-07-07	26.68	A
USGS	12122000	2012-07-08	26.65	A
USGS	12122000	2012-07-09	26.62	A
USGS	12122000	2012-07-10	26.60	A
USGS	12122000	2012-07-11	26.56	A
USGS	12122000	2012-07-12	26.54	A
USGS	12122000	2012-07-13	26.51	A
USGS	12122000	2012-07-14	26.49	A
USGS	12122000	2012-07-15	26.46	A
USGS	12122000	2012-07-16	26.44	A
USGS	12122000	2012-07-17	26.42	A
USGS	12122000	2012-07-18	26.40	A
USGS	12122000	2012-07-19	26.38	A
USGS	12122000	2012-07-20	26.39	A
USGS	12122000	2012-07-21	26.39	A
USGS	12122000	2012-07-22	26.37	A
USGS	12122000	2012-07-23	26.35	A
USGS	12122000	2012-07-24	26.33	A
USGS	12122000	2012-07-25	26.32	A
USGS	12122000	2012-07-26	26.30	A
USGS	12122000	2012-07-27	26.28	A
USGS	12122000	2012-07-28	26.27	A
USGS	12122000	2012-07-29	26.26	A
USGS	12122000	2012-07-30	26.25	A
USGS	12122000	2012-07-31	26.24	A
USGS	12122000	2012-08-01	26.23	A
USGS	12122000	2012-08-02	26.21	A
USGS	12122000	2012-08-03	26.21	A
USGS	12122000	2012-08-04	26.20	A
USGS	12122000	2012-08-05	26.19	A
USGS	12122000	2012-08-06	26.18	A
USGS	12122000	2012-08-07	26.18	A
USGS	12122000	2012-08-08	26.16	A
USGS	12122000	2012-08-09	26.16	A
USGS	12122000	2012-08-10	26.15	A
USGS	12122000	2012-08-11	26.14	A
USGS	12122000	2012-08-12	26.14	A
USGS	12122000	2012-08-13	26.13	A
USGS	12122000	2012-08-14	26.12	A
USGS	12122000	2012-08-15	26.11	A
USGS	12122000	2012-08-16	26.10	A
USGS	12122000	2012-08-17	26.10	A
USGS	12122000	2012-08-18	26.10	A
USGS	12122000	2012-08-19	26.09	A
USGS	12122000	2012-08-20	26.08	A
USGS	12122000	2012-08-21	26.07	A
USGS	12122000	2012-08-22	26.06	A
USGS	12122000	2012-08-23	26.05	A
USGS	12122000	2012-08-24	26.04	A
USGS	12122000	2012-08-25	26.03	A
USGS	12122000	2012-08-26	26.02	A
USGS	12122000	2012-08-27	26.01	A
USGS	12122000	2012-08-28	26.01	A
USGS	12122000	2012-08-29	25.99	A
USGS	12122000	2012-08-30	25.99	A
USGS	12122000	2012-08-31	25.98	A
USGS	12122000	2012-09-01	25.98	A
USGS	12122000	2012-09-02	25.97	A
USGS	12122000	2012-09-03	25.97	A
USGS	12122000	2012-09-04	25.95	A
USGS	12122000	2012-09-05	25.95	A
USGS	12122000	2012-09-06	25.94	A
USGS	12122000	2012-09-07	25.94	A
USGS	12122000	2012-09-08	25.94	A
USGS	12122000	2012-09-09	25.93	A
USGS	12122000	2012-09-10	25.94	A
USGS	12122000	2012-09-11	25.94	A
USGS	12122000	2012-09-12	25.93	A
USGS	12122000	2012-09-13	25.92	A
USGS	12122000	2012-09-14	25.91	A
USGS	12122000	2012-09-15	25.91	A
USGS	12122000	2012-09-16	25.91	A
USGS	12122000	2012-09-17	25.91	A
USGS	12122000	2012-09-18	25.91	A
USGS	12122000	2012-09-19	25.92	A
USGS	12122000	2012-09-20	25.92	A
USGS	12122000	2012-09-21	25.90	A
USGS	12122000	2012-09-22	25.90	A
USGS	12122000	2012-09-23	25.89	A
USGS	12122000	2012-09-24	25.89	A
USGS	12122000	2012-09-25	25.89	A
USGS	12122000	2012-09-26	25.89	A
USGS	12122000	2012-09-27	25.88	A
USGS	12122000	2012-09-28	25.88	A
USGS	12122000	2012-09-29	25.88	A
USGS	12122000	2012-09-30	25.88	A
USGS	12122000	2012-10-01	25.87	A
USGS	12122000	2012-10-02	25.87	A
USGS	12122000	2012-10-03	25.86	A
USGS	12122000	2012-10-04	25.85	A
USGS	12122000	2012-10-05	25.84	A
USGS	12122000	2012-10-06	25.83	A
USGS	12122000	2012-10-07	25.83	A
USGS	12122000	2012-10-08	25.82	A
USGS	12122000	2012-10-09	25.82	A
USGS	12122000	2012-10-10	25.83	A
USGS	12122000	2012-10-11	25.82	A
USGS	12122000	2012-10-12	25.82	A
USGS	12122000	2012-10-13	25.85	A
USGS	12122000	2012-10-14	25.88	A
USGS	12122000	2012-10-15	25.93	A
USGS	12122000	2012-10-16	25.96	A
USGS	12122000	2012-10-17	25.97	A
USGS	12122000	2012-10-18	25.98	A
USGS	12122000	2012-10-19	26.08	A
USGS	12122000	2012-10-20	26.13	A
USGS	12122000	2012-10-21	26.15	A
USGS	12122000	2012-10-22	26.18	A
USGS	12122000	2012-10-23	26.21	A
USGS	12122000	2012-10-24	26.22	A
