agency_cd	site_no	datetime	114557_62614_32400	114557_62614_32400_cd
USGS	14308995	2011-03-10	1866.05	A
USGS	14308995	2011-03-11	1867.49	A
USGS	14308995	2011-03-12	1868.22	A
USGS	14308995	2011-03-13	1868.95	A
USGS	14308995	2011-03-14	1869.83	A
USGS	14308995	2011-03-15	1871.00	A
USGS	14308995	2011-03-16	1872.76	A
USGS	14308995	2011-03-17	1873.62	A
USGS	14308995	2011-03-18	1873.97	A
USGS	14308995	2011-03-19	1874.01	A
USGS	14308995	2011-03-20	1874.08	A
USGS	14308995	2011-03-21	1873.99	A
USGS	14308995	2011-03-22	1874.04	A
USGS	14308995	2011-03-23	1874.11	A
USGS	14308995	2011-03-24	1874.22	A
USGS	14308995	2011-03-25	1874.40	A
USGS	14308995	2011-03-26	1874.51	A
USGS	14308995	2011-03-27	1874.68	A
USGS	14308995	2011-03-28	1874.80	A
USGS	14308995	2011-03-29	1875.05	A
USGS	14308995	2011-03-30	1875.58	A
USGS	14308995	2011-03-31	1876.07	A
USGS	14308995	2011-04-01	1876.51	A
USGS	14308995	2011-04-02	1877.02	A
USGS	14308995	2011-04-03	1877.29	A
USGS	14308995	2011-04-04	1877.50	A
USGS	14308995	2011-04-05	1878.30	A
USGS	14308995	2011-04-06	1878.67	A
USGS	14308995	2011-04-07	1878.71	A
USGS	14308995	2011-04-08	1878.75	A
USGS	14308995	2011-04-09	1878.78	A
USGS	14308995	2011-04-10	1878.69	A
USGS	14308995	2011-04-11	1878.59	A
USGS	14308995	2011-04-12	1878.50	A
USGS	14308995	2011-04-13	1878.42	A
USGS	14308995	2011-04-14	1878.32	A
USGS	14308995	2011-04-15	1878.25	A
USGS	14308995	2011-04-16	1878.33	A
USGS	14308995	2011-04-17	1878.81	A
USGS	14308995	2011-04-18	1879.03	A
USGS	14308995	2011-04-19	1879.17	A
USGS	14308995	2011-04-20	1879.34	A
USGS	14308995	2011-04-21	1879.40	A
USGS	14308995	2011-04-22	1879.37	A
USGS	14308995	2011-04-23	1879.31	A
USGS	14308995	2011-04-24	1879.28	A
USGS	14308995	2011-04-25	1879.26	A
USGS	14308995	2011-04-26	1879.20	A
USGS	14308995	2011-04-27	1879.10	A
USGS	14308995	2011-04-28	1879.14	A
USGS	14308995	2011-04-29	1879.22	A
USGS	14308995	2011-04-30	1879.25	A
USGS	14308995	2011-05-01	1879.24	A
USGS	14308995	2011-05-02	1879.24	A
USGS	14308995	2011-05-03	1879.21	A
USGS	14308995	2011-05-04	1879.19	A
USGS	14308995	2011-05-05	1879.18	A
USGS	14308995	2011-05-06	1879.17	A
USGS	14308995	2011-05-07	1879.15	A
USGS	14308995	2011-05-08	1879.18	A
USGS	14308995	2011-05-09	1879.22	A
USGS	14308995	2011-05-10	1879.19	A
USGS	14308995	2011-05-11	1879.12	A
USGS	14308995	2011-05-12	1879.04	A
USGS	14308995	2011-05-13	1878.96	A
USGS	14308995	2011-05-14	1878.88	A
USGS	14308995	2011-05-15	1878.94	A
USGS	14308995	2011-05-16	1878.97	A
USGS	14308995	2011-05-17	1878.98	A
USGS	14308995	2011-05-18	1878.99	A
USGS	14308995	2011-05-19	1878.96	A
USGS	14308995	2011-05-20	1878.89	A
USGS	14308995	2011-05-21	1878.81	A
USGS	14308995	2011-05-22	1878.71	A
USGS	14308995	2011-05-23	1878.60	A
USGS	14308995	2011-05-24	1878.52	A
USGS	14308995	2011-05-25	1878.55	A
USGS	14308995	2011-05-26	1878.53	A
USGS	14308995	2011-05-27	1878.54	A
USGS	14308995	2011-05-28	1878.55	A
USGS	14308995	2011-05-29	1878.57	A
USGS	14308995	2011-05-30	1878.59	A
USGS	14308995	2011-05-31	1878.70	A
USGS	14308995	2011-06-01	1878.87	A
USGS	14308995	2011-06-02	1878.95	A
USGS	14308995	2011-06-03	1878.95	A
USGS	14308995	2011-06-04	1878.92	A
USGS	14308995	2011-06-05	1878.88	A
USGS	14308995	2011-06-06	1878.87	A
USGS	14308995	2011-06-07	1878.84	A
USGS	14308995	2011-06-08	1878.80	A
USGS	14308995	2011-06-09	1878.76	A
USGS	14308995	2011-06-10	1878.69	A
USGS	14308995	2011-06-11	1878.62	A
USGS	14308995	2011-06-12	1878.56	A
USGS	14308995	2011-06-13	1878.49	A
USGS	14308995	2011-06-14	1878.40	A
USGS	14308995	2011-06-15	1878.31	A
USGS	14308995	2011-06-16	1878.24	A
USGS	14308995	2011-06-17	1878.15	A
USGS	14308995	2011-06-18	1878.06	A
USGS	14308995	2011-06-19	1877.97	A
USGS	14308995	2011-06-20	1877.87	A
USGS	14308995	2011-06-21	1877.76	A
USGS	14308995	2011-06-22	1877.63	A
USGS	14308995	2011-06-23	1877.50	A
USGS	14308995	2011-06-24	1877.36	A
USGS	14308995	2011-06-25	1877.23	A
USGS	14308995	2011-06-26	1877.09	A
USGS	14308995	2011-06-27	1876.95	A
USGS	14308995	2011-06-28	1876.90	A
USGS	14308995	2011-06-29	1876.79	A
USGS	14308995	2011-06-30	1876.64	A
USGS	14308995	2011-07-01	1876.48	A
USGS	14308995	2011-07-02	1876.30	A
USGS	14308995	2011-07-03	1876.12	A
USGS	14308995	2011-07-04	1875.94	A
USGS	14308995	2011-07-05	1875.76	A
USGS	14308995	2011-07-06	1875.57	A
USGS	14308995	2011-07-07	1875.37	A
USGS	14308995	2011-07-08	1875.17	A
USGS	14308995	2011-07-09	1874.97	A
USGS	14308995	2011-07-10	1874.76	A
USGS	14308995	2011-07-11	1874.56	A
USGS	14308995	2011-07-12	1874.37	A
USGS	14308995	2011-07-13	1874.18	A
USGS	14308995	2011-07-14	1873.99	A
USGS	14308995	2011-07-15	1873.77	A
USGS	14308995	2011-07-16	1873.57	A
USGS	14308995	2011-07-17	1873.40	A
USGS	14308995	2011-07-18	1873.28	A
USGS	14308995	2011-07-19	1873.28	A
USGS	14308995	2011-07-20	1873.13	A
USGS	14308995	2011-07-21	1872.94	A
USGS	14308995	2011-07-22	1872.75	A
USGS	14308995	2011-07-23	1872.55	A
USGS	14308995	2011-07-24	1872.34	A
USGS	14308995	2011-07-25	1872.13	A
USGS	14308995	2011-07-26	1871.91	A
USGS	14308995	2011-07-27	1871.69	A
USGS	14308995	2011-07-28	1871.42	A
USGS	14308995	2011-07-29	1871.19	A
USGS	14308995	2011-07-30	1870.95	A
USGS	14308995	2011-07-31	1870.72	A
USGS	14308995	2011-08-01	1870.49	A
USGS	14308995	2011-08-02	1870.24	A
USGS	14308995	2011-08-03	1870.01	A
USGS	14308995	2011-08-04	1869.76	A
USGS	14308995	2011-08-05	1869.52	A
USGS	14308995	2011-08-06	1869.27	A
USGS	14308995	2011-08-07	1869.02	A
USGS	14308995	2011-08-08	1868.77	A
USGS	14308995	2011-08-09	1868.52	A
USGS	14308995	2011-08-10	1868.27	A
USGS	14308995	2011-08-11	1868.02	A
USGS	14308995	2011-08-12	1867.76	A
USGS	14308995	2011-08-13	1867.51	A
USGS	14308995	2011-08-14	1867.26	A
USGS	14308995	2011-08-15	1867.00	A
USGS	14308995	2011-08-16	1866.74	A
USGS	14308995	2011-08-17	1866.48	A
USGS	14308995	2011-08-18	1866.21	A
USGS	14308995	2011-08-19	1865.90	A
USGS	14308995	2011-08-20	1865.63	A
USGS	14308995	2011-08-21	1865.35	A
USGS	14308995	2011-08-22	1865.06	A
USGS	14308995	2011-08-23	1864.78	A
USGS	14308995	2011-08-24	1864.50	A
USGS	14308995	2011-08-25	1864.21	A
USGS	14308995	2011-08-26	1863.93	A
USGS	14308995	2011-08-27	1863.63	A
USGS	14308995	2011-08-28	1863.33	A
USGS	14308995	2011-08-29	1863.03	A
USGS	14308995	2011-08-30	1862.73	A
USGS	14308995	2011-08-31	1862.42	A
USGS	14308995	2011-09-01	1862.12	A
USGS	14308995	2011-09-02	1861.83	A
USGS	14308995	2011-09-03	1861.54	A
USGS	14308995	2011-09-04	1861.24	A
USGS	14308995	2011-09-05	1860.95	A
USGS	14308995	2011-09-06	1860.65	A
USGS	14308995	2011-09-07	1860.30	A
USGS	14308995	2011-09-08	1860.00	A
USGS	14308995	2011-09-09	1859.70	A
USGS	14308995	2011-09-10	1859.40	A
USGS	14308995	2011-09-11	1859.10	A
USGS	14308995	2011-09-12	1858.79	A
USGS	14308995	2011-09-13	1858.48	A
USGS	14308995	2011-09-14	1858.18	A
USGS	14308995	2011-09-15	1857.88	A
USGS	14308995	2011-09-16	1857.58	A
USGS	14308995	2011-09-17	1857.28	A
USGS	14308995	2011-09-18	1856.97	A
USGS	14308995	2011-09-19	1856.67	A
USGS	14308995	2011-09-20	1856.37	A
USGS	14308995	2011-09-21	1856.08	A
USGS	14308995	2011-09-22	1855.78	A
USGS	14308995	2011-09-23	1855.48	A
USGS	14308995	2011-09-24	1855.16	A
USGS	14308995	2011-09-25	1854.86	A
USGS	14308995	2011-09-26	1854.55	A
USGS	14308995	2011-09-27	1854.24	A
USGS	14308995	2011-09-28	1853.94	A
USGS	14308995	2011-09-29	1853.64	A
USGS	14308995	2011-09-30	1853.30	A
USGS	14308995	2011-10-01	1852.99	A
USGS	14308995	2011-10-02	1852.69	A
USGS	14308995	2011-10-03	1852.37	A
USGS	14308995	2011-10-04	1852.04	A
USGS	14308995	2011-10-05	1851.75	A
USGS	14308995	2011-10-06	1851.42	A
USGS	14308995	2011-10-07	1851.08	A
USGS	14308995	2011-10-08	1850.72	A
USGS	14308995	2011-10-09	1850.39	A
USGS	14308995	2011-10-10	1850.03	A
USGS	14308995	2011-10-11	1849.64	A
USGS	14308995	2011-10-12	1849.28	A
USGS	14308995	2011-10-13	1848.92	A
USGS	14308995	2011-10-14	1848.57	A
USGS	14308995	2011-10-15	1848.21	A
USGS	14308995	2011-10-16	1847.85	A
USGS	14308995	2011-10-17	1847.48	A
USGS	14308995	2011-10-18	1847.14	A
USGS	14308995	2011-10-19	1846.77	A
USGS	14308995	2011-10-20	1846.44	A
USGS	14308995	2011-10-21	1846.06	A
USGS	14308995	2011-10-22	1845.72	A
USGS	14308995	2011-10-23	1845.39	A
USGS	14308995	2011-10-24	1845.04	A
USGS	14308995	2011-10-25	1844.72	A
USGS	14308995	2011-10-26	1844.41	A
USGS	14308995	2011-10-27	1844.12	A
USGS	14308995	2011-10-28	1843.81	A
USGS	14308995	2011-10-29	1843.52	A
USGS	14308995	2011-10-30	1843.25	A
USGS	14308995	2011-10-31	1842.99	A
USGS	14308995	2011-11-01	1842.73	A
USGS	14308995	2011-11-02	1842.47	A
USGS	14308995	2011-11-03	1842.23	A
USGS	14308995	2011-11-04	1842.01	A
USGS	14308995	2011-11-05	1841.87	A
USGS	14308995	2011-11-06	1841.74	A
USGS	14308995	2011-11-07	1841.57	A
USGS	14308995	2011-11-08	1841.39	A
USGS	14308995	2011-11-09	1841.19	A
USGS	14308995	2011-11-10	1841.02	A
USGS	14308995	2011-11-11	1840.87	A
USGS	14308995	2011-11-12	1840.72	A
USGS	14308995	2011-11-13	1840.58	A
USGS	14308995	2011-11-14	1840.47	A
USGS	14308995	2011-11-15	1840.40	A
USGS	14308995	2011-11-16	1840.31	A
USGS	14308995	2011-11-17	1840.26	A
USGS	14308995	2011-11-18	1840.30	A
USGS	14308995	2011-11-19	1840.24	A
USGS	14308995	2011-11-20	1840.17	A
USGS	14308995	2011-11-21	1840.12	A
USGS	14308995	2011-11-22	1840.50	A
USGS	14308995	2011-11-23	1840.61	A
USGS	14308995	2011-11-24	1840.72	A
USGS	14308995	2011-11-25	1840.66	A
USGS	14308995	2011-11-26	1840.56	A
USGS	14308995	2011-11-27	1840.41	A
USGS	14308995	2011-11-28	1840.29	A
USGS	14308995	2011-11-29	1840.18	A
USGS	14308995	2011-11-30	1840.08	A
USGS	14308995	2011-12-01	1839.99	A
USGS	14308995	2011-12-02	1839.90	A
USGS	14308995	2011-12-03	1839.81	A
USGS	14308995	2011-12-04	1839.73	A
USGS	14308995	2011-12-05	1839.68	A
USGS	14308995	2011-12-06	1839.63	A
USGS	14308995	2011-12-07	1839.57	A
USGS	14308995	2011-12-08	1839.51	A
USGS	14308995	2011-12-09	1839.44	A
USGS	14308995	2011-12-10	1839.38	A
USGS	14308995	2011-12-11	1839.32	A
USGS	14308995	2011-12-12	1839.25	A
USGS	14308995	2011-12-13	1839.18	A
USGS	14308995	2011-12-14	1839.12	A
USGS	14308995	2011-12-15	1839.05	A
USGS	14308995	2011-12-16	1838.99	A
USGS	14308995	2011-12-17	1838.92	A
USGS	14308995	2011-12-18	1838.86	A
USGS	14308995	2011-12-19	1838.79	A
USGS	14308995	2011-12-20	1838.72	A
USGS	14308995	2011-12-21	1838.65	A
USGS	14308995	2011-12-22	1838.57	A
USGS	14308995	2011-12-23	1838.48	A
USGS	14308995	2011-12-24	1838.40	A
USGS	14308995	2011-12-25	1838.33	A
USGS	14308995	2011-12-26	1838.24	A
USGS	14308995	2011-12-27	1838.17	A
USGS	14308995	2011-12-28	1838.12	A
USGS	14308995	2011-12-29	1838.09	A
USGS	14308995	2011-12-30	1838.25	A
USGS	14308995	2011-12-31	1838.28	A
USGS	14308995	2012-01-01	1838.21	A
USGS	14308995	2012-01-02	1838.14	A
USGS	14308995	2012-01-03	1838.07	A
USGS	14308995	2012-01-04	1838.04	A
USGS	14308995	2012-01-05	1838.01	A
USGS	14308995	2012-01-06	1837.98	A
USGS	14308995	2012-01-07	1837.93	A
USGS	14308995	2012-01-08	1837.88	A
USGS	14308995	2012-01-09	1837.83	A
USGS	14308995	2012-01-10	1837.80	A
USGS	14308995	2012-01-11	1837.77	A
USGS	14308995	2012-01-12	1837.75	A
USGS	14308995	2012-01-13	1837.72	A
USGS	14308995	2012-01-14	1837.69	A
USGS	14308995	2012-01-15	1837.67	A
USGS	14308995	2012-01-16	1837.65	A
USGS	14308995	2012-01-17	1837.49	A
USGS	14308995	2012-01-18	1837.58	A
USGS	14308995	2012-01-19	1841.45	A
USGS	14308995	2012-01-20	1843.47	A
USGS	14308995	2012-01-21	1846.16	A
USGS	14308995	2012-01-22	1847.19	A
USGS	14308995	2012-01-23	1847.84	A
USGS	14308995	2012-01-24	1847.95	A
USGS	14308995	2012-01-25	1848.07	A
USGS	14308995	2012-01-26	1849.16	A
USGS	14308995	2012-01-27	1849.64	A
USGS	14308995	2012-01-28	1849.71	A
USGS	14308995	2012-01-29	1849.59	A
USGS	14308995	2012-01-30	1849.56	A
USGS	14308995	2012-01-31	1849.61	A
USGS	14308995	2012-02-01	1849.67	A
USGS	14308995	2012-02-02	1849.74	A
USGS	14308995	2012-02-03	1849.80	A
USGS	14308995	2012-02-04	1849.82	A
USGS	14308995	2012-02-05	1849.82	A
USGS	14308995	2012-02-06	1849.81	A
USGS	14308995	2012-02-07	1849.78	A
USGS	14308995	2012-02-08	1849.76	A
USGS	14308995	2012-02-09	1849.70	A
USGS	14308995	2012-02-10	1849.69	A
USGS	14308995	2012-02-11	1849.68	A
USGS	14308995	2012-02-12	1849.68	A
USGS	14308995	2012-02-13	1849.67	A
USGS	14308995	2012-02-14	1849.68	A
USGS	14308995	2012-02-15	1849.64	A
USGS	14308995	2012-02-16	1849.63	A
USGS	14308995	2012-02-17	1849.63	A
USGS	14308995	2012-02-18	1849.74	A
USGS	14308995	2012-02-19	1849.83	A
USGS	14308995	2012-02-20	1850.06	A
USGS	14308995	2012-02-21	1850.68	A
USGS	14308995	2012-02-22	1851.15	A
USGS	14308995	2012-02-23	1851.57	A
USGS	14308995	2012-02-24	1851.88	A
USGS	14308995	2012-02-25	1852.24	A
USGS	14308995	2012-02-26	1852.46	A
USGS	14308995	2012-02-27	1852.63	A
USGS	14308995	2012-02-28	1852.87	A
USGS	14308995	2012-02-29	1853.14	A
USGS	14308995	2012-03-01	1853.41	A
USGS	14308995	2012-03-02	1853.63	A
USGS	14308995	2012-03-03	1853.91	A
USGS	14308995	2012-03-04	1854.38	A
USGS	14308995	2012-03-05	1855.06	A
USGS	14308995	2012-03-06	1855.74	A
USGS	14308995	2012-03-07	1856.18	A
USGS	14308995	2012-03-08	1856.60	A
USGS	14308995	2012-03-09	1857.08	A
USGS	14308995	2012-03-10	1857.58	A
USGS	14308995	2012-03-11	1858.12	A
USGS	14308995	2012-03-12	1858.61	A
USGS	14308995	2012-03-13	1860.14	A
USGS	14308995	2012-03-14	1861.05	A
USGS	14308995	2012-03-15	1862.47	A
USGS	14308995	2012-03-16	1865.67	A
USGS	14308995	2012-03-17	1867.60	A
USGS	14308995	2012-03-18	1868.34	A
USGS	14308995	2012-03-19	1868.77	A
USGS	14308995	2012-03-20	1869.51	A
USGS	14308995	2012-03-21	1871.23	A
USGS	14308995	2012-03-22	1873.99	A
USGS	14308995	2012-03-23	1874.41	A
USGS	14308995	2012-03-24	1874.24	A
USGS	14308995	2012-03-25	1873.88	A
USGS	14308995	2012-03-26	1873.70	A
USGS	14308995	2012-03-27	1874.19	A
USGS	14308995	2012-03-28	1875.39	A
USGS	14308995	2012-03-29	1875.48	A
USGS	14308995	2012-03-30	1879.34	A
USGS	14308995	2012-03-31	1881.72	A
USGS	14308995	2012-04-01	1881.18	A
USGS	14308995	2012-04-02	1879.79	A
USGS	14308995	2012-04-03	1877.99	A
USGS	14308995	2012-04-04	1877.35	A
USGS	14308995	2012-04-05	1877.55	A
USGS	14308995	2012-04-06	1877.81	A
USGS	14308995	2012-04-07	1877.93	A
USGS	14308995	2012-04-08	1877.95	A
USGS	14308995	2012-04-09	1877.95	A
USGS	14308995	2012-04-10	1878.03	A
USGS	14308995	2012-04-11	1878.15	A
USGS	14308995	2012-04-12	1878.28	A
USGS	14308995	2012-04-13	1878.46	A
USGS	14308995	2012-04-14	1878.64	A
USGS	14308995	2012-04-15	1878.78	A
USGS	14308995	2012-04-16	1879.07	A
USGS	14308995	2012-04-17	1879.40	A
USGS	14308995	2012-04-18	1879.69	A
USGS	14308995	2012-04-19	1880.09	A
USGS	14308995	2012-04-20	1880.23	A
USGS	14308995	2012-04-21	1880.25	A
USGS	14308995	2012-04-22	1880.26	A
USGS	14308995	2012-04-23	1880.50	A
USGS	14308995	2012-04-24	1880.63	A
USGS	14308995	2012-04-25	1880.71	A
USGS	14308995	2012-04-26	1880.83	A
USGS	14308995	2012-04-27	1880.90	A
USGS	14308995	2012-04-28	1880.90	A
USGS	14308995	2012-04-29	1880.89	A
USGS	14308995	2012-04-30	1880.85	A
USGS	14308995	2012-05-01	1880.79	A
USGS	14308995	2012-05-02	1880.73	A
USGS	14308995	2012-05-03	1880.75	A
USGS	14308995	2012-05-04	1880.86	A
USGS	14308995	2012-05-05	1880.90	A
USGS	14308995	2012-05-06	1880.89	A
USGS	14308995	2012-05-07	1880.85	A
USGS	14308995	2012-05-08	1880.78	A
USGS	14308995	2012-05-09	1880.69	A
USGS	14308995	2012-05-10	1880.59	A
USGS	14308995	2012-05-11	1880.48	A
USGS	14308995	2012-05-12	1880.36	A
USGS	14308995	2012-05-13	1880.23	A
USGS	14308995	2012-05-14	1880.07	A
USGS	14308995	2012-05-15	1879.92	A
USGS	14308995	2012-05-16	1879.74	A
USGS	14308995	2012-05-17	1879.55	A
USGS	14308995	2012-05-18	1879.36	A
USGS	14308995	2012-05-19	1879.17	A
USGS	14308995	2012-05-20	1878.97	A
USGS	14308995	2012-05-21	1878.78	A
USGS	14308995	2012-05-22	1878.59	A
USGS	14308995	2012-05-23	1878.39	A
USGS	14308995	2012-05-24	1878.25	A
USGS	14308995	2012-05-25	1878.19	A
USGS	14308995	2012-05-26	1878.10	A
USGS	14308995	2012-05-27	1877.96	A
USGS	14308995	2012-05-28	1877.79	A
USGS	14308995	2012-05-29	1877.62	A
USGS	14308995	2012-05-30	1877.45	A
USGS	14308995	2012-05-31	1877.28	A
USGS	14308995	2012-06-01	1877.11	A
USGS	14308995	2012-06-02	1876.96	A
USGS	14308995	2012-06-03	1876.80	A
USGS	14308995	2012-06-04	1876.71	A
USGS	14308995	2012-06-05	1876.62	A
USGS	14308995	2012-06-06	1876.50	A
USGS	14308995	2012-06-07	1876.38	A
USGS	14308995	2012-06-08	1876.25	A
USGS	14308995	2012-06-09	1876.11	A
USGS	14308995	2012-06-10	1875.95	A
USGS	14308995	2012-06-11	1875.79	A
USGS	14308995	2012-06-12	1875.62	A
USGS	14308995	2012-06-13	1875.47	A
USGS	14308995	2012-06-14	1875.31	A
USGS	14308995	2012-06-15	1875.16	A
USGS	14308995	2012-06-16	1875.01	A
USGS	14308995	2012-06-17	1874.85	A
USGS	14308995	2012-06-18	1874.67	A
USGS	14308995	2012-06-19	1874.50	A
USGS	14308995	2012-06-20	1874.35	A
USGS	14308995	2012-06-21	1874.22	A
USGS	14308995	2012-06-22	1874.15	A
USGS	14308995	2012-06-23	1874.02	A
USGS	14308995	2012-06-24	1873.89	A
USGS	14308995	2012-06-25	1873.80	A
USGS	14308995	2012-06-26	1873.67	A
USGS	14308995	2012-06-27	1873.52	A
USGS	14308995	2012-06-28	1873.37	A
USGS	14308995	2012-06-29	1873.23	A
USGS	14308995	2012-06-30	1873.13	A
USGS	14308995	2012-07-01	1873.02	A
USGS	14308995	2012-07-02	1872.89	A
USGS	14308995	2012-07-03	1872.75	A
USGS	14308995	2012-07-04	1872.60	A
USGS	14308995	2012-07-05	1872.44	A
USGS	14308995	2012-07-06	1872.29	A
USGS	14308995	2012-07-07	1872.14	A
USGS	14308995	2012-07-08	1871.99	A
USGS	14308995	2012-07-09	1871.84	A
USGS	14308995	2012-07-10	1871.71	A
USGS	14308995	2012-07-11	1871.57	A
USGS	14308995	2012-07-12	1871.42	A
USGS	14308995	2012-07-13	1871.28	A
USGS	14308995	2012-07-14	1871.13	A
USGS	14308995	2012-07-15	1870.98	A
USGS	14308995	2012-07-16	1870.83	A
USGS	14308995	2012-07-17	1870.73	A
USGS	14308995	2012-07-18	1870.60	A
USGS	14308995	2012-07-19	1870.46	A
USGS	14308995	2012-07-20	1870.35	A
USGS	14308995	2012-07-21	1870.21	A
USGS	14308995	2012-07-22	1870.07	A
USGS	14308995	2012-07-23	1869.93	A
USGS	14308995	2012-07-24	1869.79	A
USGS	14308995	2012-07-25	1869.65	A
USGS	14308995	2012-07-26	1869.50	A
USGS	14308995	2012-07-27	1869.34	A
USGS	14308995	2012-07-28	1869.19	A
USGS	14308995	2012-07-29	1869.04	A
USGS	14308995	2012-07-30	1868.89	A
USGS	14308995	2012-07-31	1868.71	A
USGS	14308995	2012-08-01	1868.49	A
USGS	14308995	2012-08-02	1868.27	A
USGS	14308995	2012-08-03	1868.06	A
USGS	14308995	2012-08-04	1867.85	A
USGS	14308995	2012-08-05	1867.64	A
USGS	14308995	2012-08-06	1867.42	A
USGS	14308995	2012-08-07	1867.20	A
USGS	14308995	2012-08-08	1866.97	A
USGS	14308995	2012-08-09	1866.75	A
USGS	14308995	2012-08-10	1866.52	A
USGS	14308995	2012-08-11	1866.30	A
USGS	14308995	2012-08-12	1866.08	A
USGS	14308995	2012-08-13	1865.85	A
USGS	14308995	2012-08-14	1865.63	A
USGS	14308995	2012-08-15	1865.40	A
USGS	14308995	2012-08-16	1865.17	A
USGS	14308995	2012-08-17	1864.94	A
USGS	14308995	2012-08-18	1864.71	A
USGS	14308995	2012-08-19	1864.47	A
USGS	14308995	2012-08-20	1864.23	A
USGS	14308995	2012-08-21	1863.99	A
USGS	14308995	2012-08-22	1863.76	A
USGS	14308995	2012-08-23	1863.51	A
USGS	14308995	2012-08-24	1863.27	A
USGS	14308995	2012-08-25	1863.04	A
USGS	14308995	2012-08-26	1862.80	A
USGS	14308995	2012-08-27	1862.56	A
USGS	14308995	2012-08-28	1862.32	A
USGS	14308995	2012-08-29	1862.08	A
USGS	14308995	2012-08-30	1861.85	A
USGS	14308995	2012-08-31	1861.60	A
USGS	14308995	2012-09-01	1861.37	A
USGS	14308995	2012-09-02	1861.13	A
USGS	14308995	2012-09-03	1860.89	A
USGS	14308995	2012-09-04	1860.65	A
USGS	14308995	2012-09-05	1860.42	A
USGS	14308995	2012-09-06	1860.18	A
USGS	14308995	2012-09-07	1859.94	A
USGS	14308995	2012-09-08	1859.70	A
USGS	14308995	2012-09-09	1859.45	A
USGS	14308995	2012-09-10	1859.21	A
USGS	14308995	2012-09-11	1858.98	A
USGS	14308995	2012-09-12	1858.74	A
USGS	14308995	2012-09-13	1858.50	A
USGS	14308995	2012-09-14	1858.25	A
USGS	14308995	2012-09-15	1858.01	A
USGS	14308995	2012-09-16	1857.76	A
USGS	14308995	2012-09-17	1857.51	A
USGS	14308995	2012-09-18	1857.27	A
USGS	14308995	2012-09-19	1857.02	A
USGS	14308995	2012-09-20	1856.77	A
USGS	14308995	2012-09-21	1856.52	A
USGS	14308995	2012-09-22	1856.28	A
USGS	14308995	2012-09-23	1856.05	A
USGS	14308995	2012-09-24	1855.80	A
