agency_cd	site_no	datetime	217557_00054_32400	217557_00054_32400_cd
USGS	11376020	2011-04-18	466.0	A
USGS	11376020	2011-04-19	461.0	A
USGS	11376020	2011-04-20	458.0	A
USGS	11376020	2011-04-21	456.0	A
USGS	11376020	2011-04-22	453.0	A
USGS	11376020	2011-04-23	453.0	A
USGS	11376020	2011-04-24	458.0	A
USGS	11376020	2011-04-25	457.0	A
USGS	11376020	2011-04-26	454.0	A
USGS	11376020	2011-04-27	453.0	A
USGS	11376020	2011-04-28	453.0	A
USGS	11376020	2011-04-29	453.0	A
USGS	11376020	2011-04-30	452.0	A
USGS	11376020	2011-05-01	452.0	A
USGS	11376020	2011-05-02	453.0	A
USGS	11376020	2011-05-03	452.0	A
USGS	11376020	2011-05-04	453.0	A
USGS	11376020	2011-05-05	453.0	A
USGS	11376020	2011-05-06	454.0	A
USGS	11376020	2011-05-07	455.0	A
USGS	11376020	2011-05-08	462.0	A
USGS	11376020	2011-05-09	458.0	A
USGS	11376020	2011-05-10	456.0	A
USGS	11376020	2011-05-11	456.0	A
USGS	11376020	2011-05-12	458.0	A
USGS	11376020	2011-05-13	458.0	A
USGS	11376020	2011-05-14	458.0	A
USGS	11376020	2011-05-15	457.0	A
USGS	11376020	2011-05-16	455.0	A
USGS	11376020	2011-05-17	460.0	A
USGS	11376020	2011-05-18	458.0	A
USGS	11376020	2011-05-19	455.0	A
USGS	11376020	2011-05-20	454.0	A
USGS	11376020	2011-05-21	455.0	A
USGS	11376020	2011-05-22	457.0	A
USGS	11376020	2011-05-23	457.0	A
USGS	11376020	2011-05-24	456.0	A
USGS	11376020	2011-05-25	463.0	A
USGS	11376020	2011-05-26	459.0	A
USGS	11376020	2011-05-27	460.0	A
USGS	11376020	2011-05-28	460.0	A
USGS	11376020	2011-05-29	458.0	A
USGS	11376020	2011-05-30	457.0	A
USGS	11376020	2011-05-31	457.0	A
USGS	11376020	2011-06-01	458.0	A
USGS	11376020	2011-06-02	457.0	A
USGS	11376020	2011-06-03	455.0	A
USGS	11376020	2011-06-04	455.0	A
USGS	11376020	2011-06-05	456.0	A
USGS	11376020	2011-06-06	460.0	A
USGS	11376020	2011-06-07	460.0	A
USGS	11376020	2011-06-08	460.0	A
USGS	11376020	2011-06-09	460.0	A
USGS	11376020	2011-06-10	460.0	A
USGS	11376020	2011-06-11	460.0	A
USGS	11376020	2011-06-12	460.0	A
USGS	11376020	2011-06-13	460.0	A
USGS	11376020	2011-06-14	460.0	A
USGS	11376020	2011-06-15	460.0	A
USGS	11376020	2011-06-16	459.0	A
USGS	11376020	2011-06-17	458.0	A
USGS	11376020	2011-06-18	457.0	A
USGS	11376020	2011-06-19	455.0	A
USGS	11376020	2011-06-20	455.0	A
USGS	11376020	2011-06-21	454.0	A
USGS	11376020	2011-06-22	453.0	A
USGS	11376020	2011-06-23	453.0	A
USGS	11376020	2011-06-24	452.0	A
USGS	11376020	2011-06-25	451.0	A
USGS	11376020	2011-06-26	450.0	A
USGS	11376020	2011-06-27	450.0	A
USGS	11376020	2011-06-28	451.0	A
USGS	11376020	2011-06-29	447.0	A
USGS	11376020	2011-06-30	447.0	A
USGS	11376020	2011-07-01	446.0	A
USGS	11376020	2011-07-02	445.0	A
USGS	11376020	2011-07-03	443.0	A
USGS	11376020	2011-07-04	443.0	A
USGS	11376020	2011-07-05	442.0	A
USGS	11376020	2011-07-06	442.0	A
USGS	11376020	2011-07-07	442.0	A
USGS	11376020	2011-07-08	442.0	A
USGS	11376020	2011-07-09	442.0	A
USGS	11376020	2011-07-10	441.0	A
USGS	11376020	2011-07-11	441.0	A
USGS	11376020	2011-07-12	441.0	A
USGS	11376020	2011-07-13	441.0	A
USGS	11376020	2011-07-14	441.0	A
USGS	11376020	2011-07-15	441.0	A
USGS	11376020	2011-07-16	440.0	A
USGS	11376020	2011-07-17	440.0	A
USGS	11376020	2011-07-18	441.0	A
USGS	11376020	2011-07-19	440.0	A
USGS	11376020	2011-07-20	439.0	A
USGS	11376020	2011-07-21	438.0	A
USGS	11376020	2011-07-22	438.0	A
USGS	11376020	2011-07-23	437.0	A
USGS	11376020	2011-07-24	437.0	A
USGS	11376020	2011-07-25	437.0	A
USGS	11376020	2011-07-26	437.0	A
USGS	11376020	2011-07-27	437.0	A
USGS	11376020	2011-07-28	436.0	A
USGS	11376020	2011-07-29	436.0	A
USGS	11376020	2011-07-30	436.0	A
USGS	11376020	2011-07-31	436.0	A
USGS	11376020	2011-08-01	436.0	A
USGS	11376020	2011-08-02	436.0	A
USGS	11376020	2011-08-03	436.0	A
USGS	11376020	2011-08-04	436.0	A
USGS	11376020	2011-08-05	436.0	A
USGS	11376020	2011-08-06	436.0	A
USGS	11376020	2011-08-07	436.0	A
USGS	11376020	2011-08-08	436.0	A
USGS	11376020	2011-08-09	436.0	A
USGS	11376020	2011-08-10	435.0	A
USGS	11376020	2011-08-11	435.0	A
USGS	11376020	2011-08-12	435.0	A
USGS	11376020	2011-08-13	435.0	A
USGS	11376020	2011-08-14	435.0	A
USGS	11376020	2011-08-15	435.0	A
USGS	11376020	2011-08-16	435.0	A
USGS	11376020	2011-08-17	435.0	A
USGS	11376020	2011-08-18	435.0	A
USGS	11376020	2011-08-19	435.0	A
USGS	11376020	2011-08-20	435.0	A
USGS	11376020	2011-08-21	435.0	A
USGS	11376020	2011-08-22	434.0	A
USGS	11376020	2011-08-23	435.0	A
USGS	11376020	2011-08-24	435.0	A
USGS	11376020	2011-08-25	435.0	A
USGS	11376020	2011-08-26	435.0	A
USGS	11376020	2011-08-27	435.0	A
USGS	11376020	2011-08-28	435.0	A
USGS	11376020	2011-08-29	435.0	A
USGS	11376020	2011-08-30	435.0	A
USGS	11376020	2011-08-31	435.0	A
USGS	11376020	2011-09-01	434.0	A
USGS	11376020	2011-09-02	434.0	A
USGS	11376020	2011-09-03	434.0	A
USGS	11376020	2011-09-04	434.0	A
USGS	11376020	2011-09-05	434.0	A
USGS	11376020	2011-09-06	435.0	A
USGS	11376020	2011-09-07	435.0	A
USGS	11376020	2011-09-08	434.0	A
USGS	11376020	2011-09-09	434.0	A
USGS	11376020	2011-09-10	434.0	A
USGS	11376020	2011-09-11	434.0	A
USGS	11376020	2011-09-12	436.0	A
USGS	11376020	2011-09-13	435.0	A
USGS	11376020	2011-09-14	433.0	A
USGS	11376020	2011-09-15	432.0	A
USGS	11376020	2011-09-16	431.0	A
USGS	11376020	2011-09-17	431.0	A
USGS	11376020	2011-09-18	432.0	A
USGS	11376020	2011-09-19	432.0	A
USGS	11376020	2011-09-20	431.0	A
USGS	11376020	2011-09-21	432.0	A
USGS	11376020	2011-09-22	432.0	A
USGS	11376020	2011-09-23	431.0	A
USGS	11376020	2011-09-24	432.0	A
USGS	11376020	2011-09-25	433.0	A
USGS	11376020	2011-09-26	433.0	A
USGS	11376020	2011-09-27	432.0	A
USGS	11376020	2011-09-28	433.0	A
USGS	11376020	2011-09-29	432.0	A
USGS	11376020	2011-09-30	417.0	A
USGS	11376020	2011-10-01	383.9	A
USGS	11376020	2011-10-02	352.0	A
USGS	11376020	2011-10-03	326.8	A
USGS	11376020	2011-10-04	325.4	A
USGS	11376020	2011-10-05	329.7	A
USGS	11376020	2011-10-06	324.6	A
USGS	11376020	2011-10-07	321.8	A
USGS	11376020	2011-10-08	318.9	A
USGS	11376020	2011-10-09	315.4	A
USGS	11376020	2011-10-10	318.4	A
USGS	11376020	2011-10-11	318.4	A
USGS	11376020	2011-10-12	313.3	A
USGS	11376020	2011-10-13	308.4	A
USGS	11376020	2011-10-14	302.9	A
USGS	11376020	2011-10-15	297.5	A
USGS	11376020	2011-10-16	291.2	A
USGS	11376020	2011-10-17	285.6	A
USGS	11376020	2011-10-18	282.8	A
USGS	11376020	2011-10-19	279.0	A
USGS	11376020	2011-10-20	279.6	A
USGS	11376020	2011-10-21	281.6	A
USGS	11376020	2011-10-22	282.2	A
USGS	11376020	2011-10-23	282.3	A
USGS	11376020	2011-10-24	282.2	A
USGS	11376020	2011-10-25	280.9	A
USGS	11376020	2011-10-26	280.9	A
USGS	11376020	2011-10-27	284.2	A
USGS	11376020	2011-10-28	290.8	A
USGS	11376020	2011-10-29	299.0	A
USGS	11376020	2011-10-30	307.7	A
USGS	11376020	2011-10-31	316.8	A
USGS	11376020	2011-11-01	323.2	A
USGS	11376020	2011-11-02	331.2	A
USGS	11376020	2011-11-03	341.5	A
USGS	11376020	2011-11-04	345.2	A
USGS	11376020	2011-11-05	344.4	A
USGS	11376020	2011-11-06	343.7	A
USGS	11376020	2011-11-07	342.2	A
USGS	11376020	2011-11-08	340.0	A
USGS	11376020	2011-11-09	338.5	A
USGS	11376020	2011-11-10	336.3	A
USGS	11376020	2011-11-11	335.6	A
USGS	11376020	2011-11-12	337.1	A
USGS	11376020	2011-11-13	336.3	A
USGS	11376020	2011-11-14	335.6	A
USGS	11376020	2011-11-15	334.8	A
USGS	11376020	2011-11-16	328.4	A
USGS	11376020	2011-11-17	319.6	A
USGS	11376020	2011-11-18	314.7	A
USGS	11376020	2011-11-19	307.7	A
USGS	11376020	2011-11-20	300.8	A
USGS	11376020	2011-11-21	294.1	A
USGS	11376020	2011-11-22	292.8	A
USGS	11376020	2011-11-23	286.8	A
USGS	11376020	2011-11-24	293.5	A
USGS	11376020	2011-11-25	292.1	A
USGS	11376020	2011-11-26	286.3	A
USGS	11376020	2011-11-27	280.3	A
USGS	11376020	2011-11-28	273.7	A
USGS	11376020	2011-11-29	267.3	A
USGS	11376020	2011-11-30	262.1	A
USGS	11376020	2011-12-01	253.9	A
USGS	11376020	2011-12-02	248.2	A
USGS	11376020	2011-12-03	241.5	A
USGS	11376020	2011-12-04	235.6	A
USGS	11376020	2011-12-05	229.3	A
USGS	11376020	2011-12-06	223.1	A
USGS	11376020	2011-12-07	217.4	A
USGS	11376020	2011-12-08	211.2	A
USGS	11376020	2011-12-09	205.1	A
USGS	11376020	2011-12-10	199.1	A
USGS	11376020	2011-12-11	192.9	A
USGS	11376020	2011-12-12	187.1	A
USGS	11376020	2011-12-13	181.9	A
USGS	11376020	2011-12-14	175.9	A
USGS	11376020	2011-12-15	171.2	A
USGS	11376020	2011-12-16	165.0	A
USGS	11376020	2011-12-17	161.1	A
USGS	11376020	2011-12-18	160.2	A
USGS	11376020	2011-12-19	158.3	A
USGS	11376020	2011-12-20	156.0	A
USGS	11376020	2011-12-21	154.5	A
USGS	11376020	2011-12-22	152.2	A
USGS	11376020	2011-12-23	150.7	A
USGS	11376020	2011-12-24	148.9	A
USGS	11376020	2011-12-25	147.2	A
USGS	11376020	2011-12-26	145.4	A
USGS	11376020	2011-12-27	142.6	A
USGS	11376020	2011-12-28	141.7	A
USGS	11376020	2011-12-29	143.1	A
USGS	11376020	2011-12-30	147.9	A
USGS	11376020	2011-12-31	148.1	A
USGS	11376020	2012-01-01	147.2	A
USGS	11376020	2012-01-02	145.8	A
USGS	11376020	2012-01-03	144.0	A
USGS	11376020	2012-01-04	148.5	A
USGS	11376020	2012-01-05	157.2	A
USGS	11376020	2012-01-06	165.5	A
USGS	11376020	2012-01-07	172.5	A
USGS	11376020	2012-01-08	179.1	A
USGS	11376020	2012-01-09	186.6	A
USGS	11376020	2012-01-10	193.3	A
USGS	11376020	2012-01-11	200.2	A
USGS	11376020	2012-01-12	208.4	A
USGS	11376020	2012-01-13	217.4	A
USGS	11376020	2012-01-14	226.4	A
USGS	11376020	2012-01-15	235.8	A
USGS	11376020	2012-01-16	244.0	A
USGS	11376020	2012-01-17	250.2	A
USGS	11376020	2012-01-18	260.0	A
USGS	11376020	2012-01-19	279.5	A
USGS	11376020	2012-01-20	338.7	A
USGS	11376020	2012-01-21	407.7	A
USGS	11376020	2012-01-22	427.9	A
USGS	11376020	2012-01-23	433.8	A
USGS	11376020	2012-01-24	432.4	A
USGS	11376020	2012-01-25	434.8	A
USGS	11376020	2012-01-26	444.0	A
USGS	11376020	2012-01-27	437.2	A
USGS	11376020	2012-01-28	435.5	A
USGS	11376020	2012-01-29	434.7	A
USGS	11376020	2012-01-30	434.5	A
USGS	11376020	2012-01-31	433.7	A
USGS	11376020	2012-02-01	433.1	A
USGS	11376020	2012-02-02	432.4	A
USGS	11376020	2012-02-03	432.9	A
USGS	11376020	2012-02-04	432.2	A
USGS	11376020	2012-02-05	432.2	A
USGS	11376020	2012-02-06	432.2	A
USGS	11376020	2012-02-07	433.0	A
USGS	11376020	2012-02-08	432.3	A
USGS	11376020	2012-02-09	432.9	A
USGS	11376020	2012-02-10	434.8	A
USGS	11376020	2012-02-11	428.9	A
USGS	11376020	2012-02-12	420.4	A
USGS	11376020	2012-02-13	414.4	A
USGS	11376020	2012-02-14	404.7	A
USGS	11376020	2012-02-15	396.6	A
USGS	11376020	2012-02-16	386.3	A
USGS	11376020	2012-02-17	378.4	A
USGS	11376020	2012-02-18	370.2	A
USGS	11376020	2012-02-19	361.6	A
USGS	11376020	2012-02-20	355.0	A
USGS	11376020	2012-02-21	350.5	A
USGS	11376020	2012-02-22	345.8	A
USGS	11376020	2012-02-23	340.7	A
USGS	11376020	2012-02-24	338.5	A
USGS	11376020	2012-02-25	340.7	A
USGS	11376020	2012-02-26	343.0	A
USGS	11376020	2012-02-27	345.9	A
USGS	11376020	2012-02-28	348.2	A
USGS	11376020	2012-02-29	356.4	A
USGS	11376020	2012-03-01	360.9	A
USGS	11376020	2012-03-02	363.1	A
USGS	11376020	2012-03-03	366.2	A
USGS	11376020	2012-03-04	371.5	A
USGS	11376020	2012-03-05	379.0	A
USGS	11376020	2012-03-06	385.4	A
USGS	11376020	2012-03-07	388.0	A
USGS	11376020	2012-03-08	391.6	A
USGS	11376020	2012-03-09	394.8	A
USGS	11376020	2012-03-10	398.2	A
USGS	11376020	2012-03-11	402.9	A
USGS	11376020	2012-03-12	404.7	A
USGS	11376020	2012-03-13	445.5	A
USGS	11376020	2012-03-14	452.6	A
USGS	11376020	2012-03-15	453.6	A
USGS	11376020	2012-03-16	463.2	A
USGS	11376020	2012-03-17	452.6	A
USGS	11376020	2012-03-18	448.2	A
USGS	11376020	2012-03-19	444.0	A
USGS	11376020	2012-03-20	444.0	A
USGS	11376020	2012-03-21	443.9	A
USGS	11376020	2012-03-22	450.0	A
USGS	11376020	2012-03-23	445.0	A
USGS	11376020	2012-03-24	443.1	A
USGS	11376020	2012-03-25	443.1	A
USGS	11376020	2012-03-26	442.3	A
USGS	11376020	2012-03-27	445.8	A
USGS	11376020	2012-03-28	446.4	A
USGS	11376020	2012-03-29	446.8	A
USGS	11376020	2012-03-30	446.6	A
USGS	11376020	2012-03-31	452.6	A
USGS	11376020	2012-04-01	449.9	A
USGS	11376020	2012-04-02	446.6	A
USGS	11376020	2012-04-03	448.3	A
USGS	11376020	2012-04-04	445.7	A
USGS	11376020	2012-04-05	443.1	A
USGS	11376020	2012-04-06	442.3	A
USGS	11376020	2012-04-07	442.3	A
USGS	11376020	2012-04-08	441.4	A
USGS	11376020	2012-04-09	441.4	A
USGS	11376020	2012-04-10	441.4	A
USGS	11376020	2012-04-11	443.9	A
USGS	11376020	2012-04-12	443.1	A
USGS	11376020	2012-04-13	444.0	A
USGS	11376020	2012-04-14	443.7	A
USGS	11376020	2012-04-15	441.4	A
USGS	11376020	2012-04-16	442.3	A
USGS	11376020	2012-04-17	442.5	A
USGS	11376020	2012-04-18	443.1	A
USGS	11376020	2012-04-19	445.8	A
USGS	11376020	2012-04-20	446.5	A
USGS	11376020	2012-04-21	445.9	A
USGS	11376020	2012-04-22	446.4	A
USGS	11376020	2012-04-23	445.7	A
USGS	11376020	2012-04-24	448.9	A
USGS	11376020	2012-04-25	455.2	A
USGS	11376020	2012-04-26	464.5	A
USGS	11376020	2012-04-27	456.0	A
USGS	11376020	2012-04-28	452.6	A
USGS	11376020	2012-04-29	450.9	A
USGS	11376020	2012-04-30	450.0	A
USGS	11376020	2012-05-01	449.1	A
USGS	11376020	2012-05-02	447.5	A
USGS	11376020	2012-05-03	448.3	A
USGS	11376020	2012-05-04	450.0	A
USGS	11376020	2012-05-05	446.6	A
USGS	11376020	2012-05-06	444.8	A
USGS	11376020	2012-05-07	444.8	A
USGS	11376020	2012-05-08	443.9	A
USGS	11376020	2012-05-09	440.6	A
USGS	11376020	2012-05-10	438.9	A
USGS	11376020	2012-05-11	438.2	A
USGS	11376020	2012-05-12	437.4	A
USGS	11376020	2012-05-13	438.0	A
USGS	11376020	2012-05-14	439.8	A
USGS	11376020	2012-05-15	439.8	A
USGS	11376020	2012-05-16	439.5	A
USGS	11376020	2012-05-17	439.8	A
USGS	11376020	2012-05-18	438.9	A
USGS	11376020	2012-05-19	438.0	A
USGS	11376020	2012-05-20	438.0	A
USGS	11376020	2012-05-21	437.2	A
USGS	11376020	2012-05-22	437.2	A
USGS	11376020	2012-05-23	435.7	A
USGS	11376020	2012-05-24	436.3	A
USGS	11376020	2012-05-25	438.0	A
USGS	11376020	2012-05-26	438.0	A
USGS	11376020	2012-05-27	438.0	A
USGS	11376020	2012-05-28	437.0	A
USGS	11376020	2012-05-29	436.3	A
USGS	11376020	2012-05-30	435.5	A
USGS	11376020	2012-05-31	434.7	A
USGS	11376020	2012-06-01	433.8	A
USGS	11376020	2012-06-02	433.2	A
USGS	11376020	2012-06-03	433.8	A
USGS	11376020	2012-06-04	439.9	A
USGS	11376020	2012-06-05	438.0	A
USGS	11376020	2012-06-06	436.5	A
USGS	11376020	2012-06-07	436.2	A
USGS	11376020	2012-06-08	435.5	A
USGS	11376020	2012-06-09	433.8	A
USGS	11376020	2012-06-10	433.8	A
USGS	11376020	2012-06-11	433.8	A
USGS	11376020	2012-06-12	433.2	A
USGS	11376020	2012-06-13	433.0	A
USGS	11376020	2012-06-14	433.8	A
USGS	11376020	2012-06-15	433.0	A
USGS	11376020	2012-06-16	433.1	A
USGS	11376020	2012-06-17	432.8	A
USGS	11376020	2012-06-18	432.8	A
USGS	11376020	2012-06-19	432.2	A
USGS	11376020	2012-06-20	431.4	A
USGS	11376020	2012-06-21	431.3	A
USGS	11376020	2012-06-22	432.2	A
USGS	11376020	2012-06-23	432.2	A
USGS	11376020	2012-06-24	431.3	A
USGS	11376020	2012-06-25	432.0	A
USGS	11376020	2012-06-26	431.6	A
USGS	11376020	2012-06-27	431.3	A
USGS	11376020	2012-06-28	430.5	A
USGS	11376020	2012-06-29	430.6	A
USGS	11376020	2012-06-30	430.5	A
USGS	11376020	2012-07-01	430.5	A
USGS	11376020	2012-07-02	430.5	A
USGS	11376020	2012-07-03	429.8	A
USGS	11376020	2012-07-04	430.6	A
USGS	11376020	2012-07-05	430.5	A
USGS	11376020	2012-07-06	429.7	A
USGS	11376020	2012-07-07	429.7	A
USGS	11376020	2012-07-08	429.7	A
USGS	11376020	2012-07-09	428.8	A
USGS	11376020	2012-07-10	428.8	A
USGS	11376020	2012-07-11	429.6	A
USGS	11376020	2012-07-12	429.6	A
USGS	11376020	2012-07-13	429.5	A
USGS	11376020	2012-07-14	428.8	A
USGS	11376020	2012-07-15	428.0	A
USGS	11376020	2012-07-16	427.2	A
USGS	11376020	2012-07-17	427.2	A
USGS	11376020	2012-07-18	427.4	A
USGS	11376020	2012-07-19	428.0	A
USGS	11376020	2012-07-20	428.0	A
USGS	11376020	2012-07-21	427.2	A
USGS	11376020	2012-07-22	425.5	A
USGS	11376020	2012-07-23	424.0	A
USGS	11376020	2012-07-24	422.9	A
USGS	11376020	2012-07-25	423.0	A
USGS	11376020	2012-07-26	423.6	A
USGS	11376020	2012-07-27	423.1	A
USGS	11376020	2012-07-28	422.9	A
USGS	11376020	2012-07-29	422.9	A
USGS	11376020	2012-07-30	422.9	A
USGS	11376020	2012-07-31	421.1	A
USGS	11376020	2012-08-01	419.6	A
USGS	11376020	2012-08-02	419.6	A
USGS	11376020	2012-08-03	418.7	A
USGS	11376020	2012-08-04	417.1	A
USGS	11376020	2012-08-05	415.4	A
USGS	11376020	2012-08-06	414.6	A
USGS	11376020	2012-08-07	412.1	A
USGS	11376020	2012-08-08	410.4	A
USGS	11376020	2012-08-09	407.3	A
USGS	11376020	2012-08-10	404.9	A
USGS	11376020	2012-08-11	402.3	A
USGS	11376020	2012-08-12	399.8	A
USGS	11376020	2012-08-13	398.2	A
USGS	11376020	2012-08-14	396.3	A
USGS	11376020	2012-08-15	394.4	A
USGS	11376020	2012-08-16	391.9	A
USGS	11376020	2012-08-17	390.2	A
USGS	11376020	2012-08-18	388.6	A
USGS	11376020	2012-08-19	386.3	A
USGS	11376020	2012-08-20	384.7	A
USGS	11376020	2012-08-21	382.5	A
USGS	11376020	2012-08-22	380.8	A
USGS	11376020	2012-08-23	378.4	A
USGS	11376020	2012-08-24	376.9	A
USGS	11376020	2012-08-25	375.3	A
USGS	11376020	2012-08-26	373.0	A
USGS	11376020	2012-08-27	370.9	A
USGS	11376020	2012-08-28	369.3	A
USGS	11376020	2012-08-29	367.7	A
USGS	11376020	2012-08-30	366.2	A
USGS	11376020	2012-08-31	364.1	A
USGS	11376020	2012-09-01	362.4	A
USGS	11376020	2012-09-02	361.6	A
USGS	11376020	2012-09-03	359.5	A
USGS	11376020	2012-09-04	357.9	A
USGS	11376020	2012-09-05	356.5	A
USGS	11376020	2012-09-06	355.5	A
USGS	11376020	2012-09-07	354.2	A
USGS	11376020	2012-09-08	352.7	A
USGS	11376020	2012-09-09	351.2	A
USGS	11376020	2012-09-10	349.7	A
USGS	11376020	2012-09-11	348.1	A
USGS	11376020	2012-09-12	342.4	A
USGS	11376020	2012-09-13	334.0	A
USGS	11376020	2012-09-14	325.4	A
USGS	11376020	2012-09-15	318.2	A
USGS	11376020	2012-09-16	309.8	A
USGS	11376020	2012-09-17	303.5	A
USGS	11376020	2012-09-18	301.4	A
USGS	11376020	2012-09-19	299.5	A
USGS	11376020	2012-09-20	298.0	A
USGS	11376020	2012-09-21	296.7	A
USGS	11376020	2012-09-22	294.6	A
USGS	11376020	2012-09-23	292.8	A
USGS	11376020	2012-09-24	291.5	A
USGS	11376020	2012-09-25	294.8	A
USGS	11376020	2012-09-26	298.1	A
USGS	11376020	2012-09-27	301.5	A
USGS	11376020	2012-09-28	304.8	A
USGS	11376020	2012-09-29	307.5	A
USGS	11376020	2012-09-30	310.4	A
USGS	11376020	2012-10-01	313.0	A
USGS	11376020	2012-10-02	315.0	A
USGS	11376020	2012-10-03	317.0	A
USGS	11376020	2012-10-04	319.0	A
USGS	11376020	2012-10-05	322.0	A
USGS	11376020	2012-10-06	325.0	A
USGS	11376020	2012-10-07	328.0	A
USGS	11376020	2012-10-08	330.0	A
USGS	11376020	2012-10-09	330.0	A
USGS	11376020	2012-10-10	330.0	A
USGS	11376020	2012-10-11	330.0	A
USGS	11376020	2012-10-12	330.0	A
USGS	11376020	2012-10-13	331.0	A
USGS	11376020	2012-10-14	331.0	A
USGS	11376020	2012-10-15	331.0	A
USGS	11376020	2012-10-16	332.0	A
USGS	11376020	2012-10-17	331.0	A
USGS	11376020	2012-10-18	331.0	A
USGS	11376020	2012-10-19	332.0	A
USGS	11376020	2012-10-20	332.0	A
USGS	11376020	2012-10-21	333.0	A
USGS	11376020	2012-10-22	347.0	A
USGS	11376020	2012-10-23	356.0	A
USGS	11376020	2012-10-24	371.0	A
